episode,run_0,run_1,run_2,run_3
19690,True,True,True,True
19691,False,True,True,True
19692,True,True,True,True
19693,True,True,True,False
19694,True,False,True,True
19695,True,True,True,True
19696,True,False,True,True
19697,True,True,True,True
19698,True,True,True,True
19699,True,False,True,True
19700,True,True,True,False
19701,True,True,True,False
19702,True,True,True,True
19703,True,False,False,False
19704,True,False,False,True
19705,True,True,True,True
19706,True,True,True,True
19707,True,True,True,True
19708,True,False,True,True
19709,True,False,True,True
19710,True,False,True,True
19711,True,True,True,True
19712,True,False,True,True
19713,True,True,True,True
19714,True,True,True,True
19715,True,False,True,True
19716,True,False,True,True
19717,True,False,False,True
19718,False,True,False,False
19719,True,True,True,True
19720,True,False,True,True
19721,True,True,True,True
19722,True,True,True,True
19723,True,True,True,False
19724,True,True,True,True
19725,True,True,True,True
19726,False,True,True,True
19727,True,False,True,True
19728,True,True,True,True
19729,False,False,True,False
19730,True,True,True,True
19731,True,True,True,True
19732,True,True,True,True
19733,True,True,True,True
19734,True,True,False,True
19735,True,True,False,True
19736,True,False,True,True
19737,True,False,True,True
19738,True,True,True,True
19739,True,True,True,True
19740,True,True,True,True
19741,True,False,True,True
19742,True,True,True,True
19743,True,True,True,True
19744,True,False,True,True
19745,True,False,False,True
19746,True,False,True,False
19747,True,True,True,True
19748,False,False,True,True
19749,False,True,True,True
19750,True,False,True,True
19751,True,True,True,True
19752,True,True,False,True
19753,False,False,False,False
19754,False,True,True,True
19755,False,True,True,False
19756,True,True,True,True
19757,True,True,True,True
19758,True,True,True,True
19759,True,True,False,True
19760,True,False,True,True
19761,True,False,True,False
19762,True,False,True,True
19763,True,True,True,True
19764,True,True,True,True
19765,True,True,True,False
19766,True,True,True,False
19767,False,True,False,False
19768,True,False,True,False
19769,True,False,True,True
19770,True,False,True,True
19771,False,True,True,True
19772,True,False,True,True
19773,True,True,True,True
19774,False,True,True,True
19775,True,False,True,False
19776,True,True,False,True
19777,True,False,True,False
19778,True,False,True,True
19779,True,True,True,True
19780,True,False,True,True
19781,True,False,True,True
19782,True,True,True,True
19783,True,True,True,True
19784,True,False,True,True
19785,True,False,True,True
19786,True,False,True,False
19787,True,True,True,True
19788,True,True,True,False
19789,True,False,True,False
19790,True,True,True,True
19791,True,True,True,False
19792,True,True,True,True
19793,True,False,False,False
19794,True,True,True,True
19795,True,True,True,True
19796,True,True,True,False
19797,True,True,True,True
19798,True,False,True,True
19799,True,True,False,True
19800,True,False,True,True
19801,True,True,True,True
19802,True,True,False,True
19803,True,True,True,True
19804,True,True,True,True
19805,True,False,True,True
19806,True,True,True,True
19807,True,True,True,True
19808,False,True,True,True
19809,True,True,True,True
19810,True,True,False,True
19811,False,False,True,True
19812,True,False,True,False
19813,True,False,False,True
19814,True,True,True,False
19815,True,False,True,True
19816,True,True,True,True
19817,True,False,True,False
19818,True,True,True,True
19819,True,True,True,True
19820,False,False,False,True
19821,True,False,True,True
19822,True,False,True,True
19823,True,False,True,True
19824,False,False,True,False
19825,True,True,True,True
19826,True,False,True,True
19827,False,True,True,False
19828,True,False,True,False
19829,True,True,True,False
19830,True,False,False,False
19831,False,False,True,True
19832,False,True,True,True
19833,True,True,False,True
19834,False,True,True,True
19835,True,True,True,False
19836,False,True,True,True
19837,True,True,True,True
19838,False,True,True,True
19839,True,False,True,True
19840,False,True,True,True
19841,True,True,True,False
19842,True,False,True,False
19843,True,True,True,True
19844,True,True,False,True
19845,False,False,False,True
19846,True,False,True,True
19847,True,True,True,True
19848,True,False,False,True
19849,False,False,True,True
19850,True,False,True,True
19851,True,True,True,True
19852,True,True,True,True
19853,False,True,True,True
19854,True,True,True,False
19855,True,True,True,True
19856,False,True,False,True
19857,True,False,True,True
19858,True,True,True,True
19859,True,True,False,True
19860,False,False,True,True
19861,True,True,True,True
19862,True,False,True,True
19863,True,False,True,False
19864,True,True,True,True
19865,True,True,True,True
19866,False,False,False,True
19867,True,True,False,True
19868,True,True,True,True
19869,True,True,True,False
19870,False,True,True,True
19871,True,False,True,True
19872,True,True,True,True
19873,False,True,True,True
19874,True,True,False,True
19875,True,False,False,True
19876,True,True,True,False
19877,False,True,True,True
19878,False,True,False,True
19879,False,True,True,True
19880,True,True,True,True
19881,False,False,True,False
19882,True,False,False,True
19883,True,False,True,True
19884,True,False,True,True
19885,False,False,True,True
19886,False,True,True,True
19887,True,False,True,False
19888,True,True,True,True
19889,True,True,True,False
19890,False,True,True,True
19891,False,True,True,True
19892,True,True,True,False
19893,True,False,True,True
19894,False,True,True,True
19895,True,False,True,True
19896,True,True,True,True
19897,True,True,True,True
19898,False,True,True,True
19899,True,True,True,True
19900,False,True,True,True
19901,True,False,True,True
19902,True,True,True,False
19903,False,True,False,True
19904,False,True,True,True
19905,True,False,True,False
19906,True,True,True,True
19907,True,False,True,True
19908,False,True,False,True
19909,True,True,True,True
19910,True,True,True,True
19911,False,True,True,True
19912,True,False,False,False
19913,True,True,False,True
19914,True,True,True,True
19915,True,True,True,True
19916,True,True,True,True
19917,True,False,True,True
19918,True,True,True,True
19919,True,True,True,True
19920,False,False,True,True
19921,True,True,True,True
19922,True,True,True,True
19923,True,False,True,True
19924,False,True,True,True
19925,True,False,True,True
19926,True,True,True,False
19927,True,True,False,True
19928,False,False,True,True
19929,False,True,True,True
19930,True,True,True,True
19931,False,True,True,True
19932,True,True,True,False
19933,True,True,True,True
19934,False,True,False,True
19935,True,True,True,True
19936,True,False,False,True
19937,True,False,True,True
19938,True,False,False,True
19939,True,False,True,True
19940,True,True,True,True
19941,True,True,True,True
19942,True,True,True,True
19943,True,True,True,True
19944,True,True,True,True
19945,True,True,True,True
19946,False,True,True,True
19947,True,True,False,True
19948,True,True,True,True
19949,True,False,True,False
19950,True,True,True,True
19951,False,False,True,False
19952,True,True,True,True
19953,True,True,True,True
19954,True,False,False,False
19955,True,True,True,True
19956,True,True,True,True
19957,True,False,True,True
19958,True,False,True,False
19959,True,False,True,True
19960,True,False,True,True
19961,True,True,True,True
19962,False,True,True,True
19963,True,False,True,True
19964,True,True,False,True
19965,True,False,True,True
19966,True,False,True,True
19967,False,False,True,False
19968,True,False,True,True
19969,False,True,True,False
19970,True,True,True,True
19971,False,True,False,True
19972,True,False,True,True
19973,True,True,True,True
19974,True,False,True,True
19975,True,False,True,True
19976,True,True,False,True
19977,False,True,True,True
19978,True,True,True,True
19979,True,False,True,True
19980,True,True,True,True
19981,False,True,True,True
19982,True,True,True,True
19983,True,False,True,True
19984,False,True,True,True
19985,True,True,True,True
19986,True,True,False,False
19987,True,True,True,True
19988,True,True,True,True
19989,True,False,True,True
19990,True,False,True,True
19991,True,False,False,False
19992,True,True,True,True
19993,True,True,True,True
19994,True,True,True,True
19995,True,False,False,True
19996,True,True,True,True
19997,True,True,True,True
19998,True,True,True,False
19999,True,False,True,False
20000,False,True,True,False
20001,True,True,True,True
20002,True,True,True,True
20003,True,True,True,False
20004,True,True,True,True
20005,True,True,False,True
20006,True,False,True,True
20007,True,True,True,True
20008,True,True,True,True
20009,True,False,True,True
20010,True,True,True,True
20011,True,True,True,True
20012,True,False,True,True
20013,True,True,True,True
20014,True,True,True,True
20015,True,True,True,True
20016,True,False,True,True
20017,True,False,True,True
20018,True,True,True,True
20019,True,False,True,True
20020,False,True,True,True
20021,True,True,False,True
20022,True,True,False,True
20023,True,True,False,True
20024,True,True,True,True
20025,True,True,True,True
20026,False,True,True,True
20027,True,True,True,True
20028,False,False,True,True
20029,False,False,True,True
20030,True,True,True,True
20031,True,True,False,True
20032,False,False,False,True
20033,True,True,True,False
20034,True,True,True,True
20035,False,True,True,True
20036,True,False,True,True
20037,True,True,True,True
20038,True,True,True,True
20039,True,True,False,True
20040,False,True,False,True
20041,True,False,False,True
20042,True,False,True,False
20043,True,True,True,False
20044,True,True,True,False
20045,True,True,True,True
20046,True,True,True,False
20047,True,True,True,True
20048,True,False,True,True
20049,True,True,True,True
20050,True,True,True,True
20051,True,False,True,True
20052,True,False,True,True
20053,True,True,True,True
20054,True,True,True,True
20055,True,True,True,True
20056,True,False,True,True
20057,True,False,True,True
20058,False,False,True,True
20059,True,False,True,True
20060,True,False,True,True
20061,False,True,True,True
20062,True,True,True,True
20063,False,False,False,True
20064,True,True,False,True
20065,True,True,False,False
20066,True,False,True,True
20067,True,True,True,True
20068,True,True,True,True
20069,True,False,True,True
20070,True,False,True,True
20071,True,True,True,True
20072,True,True,True,True
20073,True,True,True,True
20074,True,True,True,True
20075,True,True,False,True
20076,True,True,True,True
20077,True,True,False,True
20078,True,False,True,True
20079,True,True,False,True
20080,True,True,True,True
20081,True,True,True,True
20082,True,False,True,True
20083,True,True,True,True
20084,True,True,True,True
20085,True,False,True,True
20086,True,True,True,True
20087,True,True,True,True
20088,True,True,False,True
20089,True,True,True,True
20090,True,True,True,True
20091,False,True,True,True
20092,False,False,True,True
20093,True,True,True,True
20094,True,True,True,True
20095,False,True,True,True
20096,True,True,True,True
20097,True,True,True,True
20098,True,False,True,True
20099,True,True,True,True
20100,True,True,True,True
20101,True,True,True,False
20102,True,True,True,False
20103,True,True,True,False
20104,True,True,True,False
20105,True,True,False,True
20106,True,True,True,True
20107,True,True,True,True
20108,True,True,False,True
20109,False,True,True,True
20110,False,True,True,False
20111,True,True,True,True
20112,False,False,True,False
20113,True,False,True,True
20114,True,True,True,True
20115,True,True,True,True
20116,True,True,True,True
20117,True,False,True,True
20118,True,True,True,True
20119,True,True,True,True
20120,True,True,False,True
20121,True,True,True,True
20122,True,False,True,True
20123,True,False,True,False
20124,True,False,True,True
20125,True,True,True,True
20126,True,False,True,True
20127,True,True,True,True
20128,True,True,True,False
20129,True,True,True,True
20130,False,True,True,True
20131,True,True,True,True
20132,True,False,True,True
20133,True,True,True,True
20134,True,False,True,True
20135,True,False,True,True
20136,True,False,True,True
20137,True,True,True,True
20138,True,True,True,True
20139,True,True,True,True
20140,False,False,False,False
20141,True,True,False,False
20142,True,True,False,True
20143,True,False,True,False
20144,True,True,True,True
20145,True,False,True,False
20146,True,False,False,True
20147,True,True,True,True
20148,True,False,True,True
20149,True,True,True,True
20150,False,False,True,True
20151,True,True,True,True
20152,True,False,True,True
20153,True,True,True,False
20154,True,False,True,False
20155,True,False,True,True
20156,True,False,True,False
20157,True,False,False,True
20158,True,True,True,True
20159,True,False,True,True
20160,True,True,True,True
20161,False,True,True,True
20162,True,False,True,True
20163,True,False,True,True
20164,True,False,True,True
20165,False,True,True,True
20166,True,False,False,False
20167,True,True,True,True
20168,False,False,True,False
20169,False,True,False,True
20170,True,True,True,True
20171,True,True,True,True
20172,False,False,True,True
20173,True,False,True,True
20174,True,False,True,True
20175,False,False,True,True
20176,True,True,True,True
20177,True,False,True,True
20178,True,True,True,True
20179,True,True,True,True
20180,True,True,True,True
20181,True,True,True,False
20182,True,True,True,True
20183,True,True,False,True
20184,True,True,True,True
20185,False,False,True,True
20186,True,True,True,True
20187,True,True,True,True
20188,True,True,True,True
20189,True,False,True,True
20190,False,False,True,True
20191,True,True,False,False
20192,True,True,True,True
20193,True,False,True,True
20194,True,True,True,True
20195,True,False,True,False
20196,True,True,True,True
20197,False,False,False,True
20198,True,True,True,True
20199,True,True,True,True
20200,True,False,True,True
20201,True,True,True,True
20202,True,False,True,True
20203,True,True,True,True
20204,True,False,True,False
20205,True,True,True,False
20206,True,False,True,True
20207,True,True,True,True
20208,True,True,True,True
20209,True,True,True,True
20210,True,True,False,True
20211,True,True,True,True
20212,True,True,True,True
20213,True,False,False,True
20214,True,True,True,True
20215,False,False,False,True
20216,False,False,True,True
20217,False,True,True,True
20218,True,True,False,True
20219,False,True,True,False
20220,True,False,True,True
20221,True,True,True,True
20222,True,True,True,True
20223,True,False,True,True
20224,True,False,True,True
20225,True,False,True,True
20226,True,True,True,True
20227,True,False,True,False
20228,False,True,True,True
20229,True,False,True,False
20230,True,True,True,True
20231,False,False,True,True
20232,True,False,True,True
20233,False,False,False,False
20234,True,True,True,True
20235,True,True,True,False
20236,True,False,True,True
20237,False,True,False,True
20238,False,True,True,True
20239,True,False,True,False
20240,False,True,True,True
20241,True,True,False,True
20242,False,True,True,True
20243,True,True,True,True
20244,True,True,True,True
20245,True,False,True,True
20246,True,True,False,True
20247,True,True,True,True
20248,True,True,True,True
20249,True,True,False,True
20250,True,True,True,True
20251,False,False,True,True
20252,True,False,True,False
20253,True,False,True,True
20254,False,True,True,True
20255,False,True,True,True
20256,True,False,True,True
20257,True,True,True,False
20258,True,True,True,True
20259,True,True,True,True
20260,True,True,True,False
20261,True,True,True,True
20262,True,True,True,True
20263,True,True,False,True
20264,True,True,True,True
20265,True,True,True,True
20266,True,True,True,True
20267,False,True,False,True
20268,True,True,True,True
20269,True,False,True,True
20270,False,True,True,True
20271,True,True,True,True
20272,True,True,True,True
20273,True,True,True,False
20274,True,True,True,True
20275,True,False,True,True
20276,True,False,True,True
20277,True,False,True,True
20278,True,True,True,True
20279,True,True,True,True
20280,True,False,True,False
20281,False,True,True,True
20282,True,False,True,True
20283,True,True,True,False
20284,True,True,True,True
20285,True,False,True,True
20286,True,False,True,True
20287,False,True,False,True
20288,True,False,True,True
20289,True,True,True,True
20290,True,True,True,True
20291,True,False,True,True
20292,True,True,True,False
20293,True,True,True,True
20294,True,True,True,True
20295,True,False,False,False
20296,True,True,True,True
20297,True,False,True,True
20298,True,False,True,True
20299,True,True,True,False
20300,True,False,False,True
20301,True,True,True,False
20302,True,True,False,False
20303,True,False,True,False
20304,True,True,False,False
20305,True,True,True,True
20306,True,True,True,False
20307,True,True,True,True
20308,True,False,True,False
20309,True,True,True,False
20310,True,True,True,True
20311,False,True,True,True
20312,False,True,True,True
20313,True,False,True,True
20314,True,True,True,True
20315,True,True,True,True
20316,False,False,True,True
20317,True,True,True,True
20318,True,True,False,False
20319,True,False,True,True
20320,True,True,True,True
20321,False,True,True,True
20322,False,False,True,False
20323,True,True,True,True
20324,True,False,True,True
20325,True,True,False,False
20326,True,True,True,True
20327,True,False,False,False
20328,True,False,True,True
20329,True,False,True,True
20330,True,True,True,True
20331,True,True,True,True
20332,False,True,True,True
20333,True,False,True,True
20334,False,True,True,True
20335,True,True,True,True
20336,True,True,True,False
20337,True,True,True,True
20338,True,True,True,False
20339,True,True,True,True
20340,True,True,True,True
20341,True,True,True,True
20342,True,True,True,True
20343,True,False,True,True
20344,True,False,True,True
20345,True,False,True,False
20346,True,True,True,True
20347,True,True,True,False
20348,True,True,True,True
20349,True,True,True,True
20350,True,True,True,True
20351,True,False,False,True
20352,True,False,True,True
20353,False,False,True,True
20354,True,False,False,True
20355,True,False,True,True
20356,True,True,False,True
20357,True,False,True,True
20358,True,True,True,True
20359,True,False,True,True
20360,True,True,True,True
20361,False,False,True,True
20362,True,False,True,True
20363,True,True,True,True
20364,True,True,True,False
20365,True,False,True,True
20366,True,False,True,True
20367,True,True,False,True
20368,True,True,True,True
20369,True,True,True,True
20370,False,False,True,True
20371,True,False,False,True
20372,True,False,True,True
20373,True,True,True,True
20374,True,True,True,True
20375,True,True,True,True
20376,True,True,True,True
20377,True,True,False,True
20378,True,True,True,True
20379,True,True,False,True
20380,True,False,False,True
20381,True,False,False,True
20382,True,True,True,True
20383,True,True,True,True
20384,True,False,True,True
20385,True,True,True,True
20386,True,True,True,True
20387,True,False,True,True
20388,True,False,True,True
20389,True,False,True,True
20390,True,True,False,True
20391,True,True,True,False
20392,True,True,True,False
20393,True,True,True,True
20394,True,True,False,False
20395,True,True,True,False
20396,True,False,True,True
20397,True,True,False,True
20398,True,False,False,True
20399,True,True,False,False
20400,True,True,True,True
20401,True,True,False,True
20402,False,True,True,False
20403,True,False,False,True
20404,True,True,False,True
20405,False,False,True,True
20406,True,True,True,True
20407,True,True,False,True
20408,True,True,True,True
20409,True,True,True,True
20410,True,True,True,True
20411,True,True,True,False
20412,True,True,True,False
20413,False,True,True,True
20414,True,True,True,True
20415,True,True,True,True
20416,False,True,False,True
20417,True,True,False,True
20418,False,True,True,True
20419,True,False,True,True
20420,True,False,True,True
20421,True,True,True,True
20422,True,False,True,True
20423,True,True,False,True
20424,True,True,True,True
20425,True,False,True,True
20426,True,True,True,True
20427,True,False,True,False
20428,True,False,True,True
20429,True,True,True,True
20430,True,True,False,True
20431,False,False,True,False
20432,True,False,True,True
20433,True,True,True,False
20434,True,True,True,False
20435,True,True,False,True
20436,True,True,False,True
20437,True,False,True,True
20438,True,True,True,True
20439,True,True,True,False
20440,True,True,True,True
20441,True,True,False,False
20442,True,True,True,True
20443,True,False,False,True
20444,True,True,True,False
20445,True,False,False,True
20446,True,False,True,False
20447,True,True,True,True
20448,True,True,True,True
20449,True,True,True,True
20450,True,False,True,True
20451,True,False,True,True
20452,False,True,True,False
20453,True,False,True,False
20454,True,False,True,False
20455,False,False,False,False
20456,True,True,True,True
20457,False,True,True,True
20458,True,True,False,False
20459,False,True,False,False
20460,True,True,True,True
20461,True,True,True,True
20462,False,False,True,True
20463,True,True,True,True
20464,True,True,True,False
20465,True,True,True,False
20466,True,False,True,True
20467,True,True,True,False
20468,True,True,True,True
20469,False,True,False,True
20470,False,True,True,True
20471,True,False,True,True
20472,True,True,True,True
20473,True,True,True,False
20474,True,True,True,True
20475,True,True,True,True
20476,True,True,False,True
20477,True,False,True,True
20478,True,True,False,True
20479,True,False,True,True
20480,True,True,True,True
20481,False,False,True,False
20482,True,True,True,True
20483,True,True,True,True
20484,False,True,True,False
20485,True,False,True,True
20486,True,True,True,True
20487,True,False,True,True
20488,True,True,True,True
20489,True,True,True,True
20490,True,False,False,False
20491,True,True,True,True
20492,True,False,True,True
20493,True,False,False,True
20494,True,True,True,True
20495,True,True,True,True
20496,True,True,False,True
20497,True,True,True,False
20498,True,True,True,True
20499,False,True,True,False
20500,True,True,True,True
20501,True,True,True,True
20502,True,True,False,True
20503,True,False,True,True
20504,True,False,False,True
20505,False,True,True,True
20506,True,True,True,True
20507,True,False,False,True
20508,True,False,True,True
20509,True,True,True,True
20510,True,False,True,True
20511,True,False,False,True
20512,True,True,True,True
20513,True,True,True,True
20514,True,False,True,False
20515,True,False,True,True
20516,True,True,True,True
20517,False,True,True,True
20518,True,False,True,True
20519,True,False,True,True
20520,True,True,True,True
20521,True,True,True,False
20522,True,True,True,False
20523,True,True,True,True
20524,True,True,True,True
20525,True,False,False,True
20526,True,True,True,True
20527,False,True,True,True
20528,True,True,False,True
20529,True,True,True,True
20530,True,False,True,True
20531,True,True,False,True
20532,True,False,True,True
20533,True,True,True,True
20534,True,True,True,True
20535,True,True,True,True
20536,True,True,True,True
20537,True,True,True,True
20538,True,False,True,True
20539,True,True,True,False
20540,True,True,True,True
20541,True,True,False,True
20542,False,False,True,False
20543,True,True,True,True
20544,False,True,False,False
20545,True,True,True,True
20546,True,False,True,True
20547,True,True,True,True
20548,True,True,True,True
20549,True,True,True,True
20550,True,True,True,True
20551,True,True,True,True
20552,True,False,True,True
20553,True,True,True,True
20554,True,True,False,True
20555,False,True,True,True
20556,False,True,True,True
20557,False,True,True,True
20558,True,True,True,False
20559,True,True,True,True
20560,True,True,True,True
20561,True,True,True,True
20562,True,True,True,True
20563,True,True,True,True
20564,True,True,True,True
20565,True,False,True,True
20566,True,False,True,True
20567,True,True,True,True
20568,False,True,True,True
20569,True,False,True,False
20570,True,True,False,True
20571,True,True,True,True
20572,True,True,True,True
20573,True,True,True,True
20574,False,False,True,True
20575,True,False,True,True
20576,True,True,True,True
20577,False,False,True,True
20578,True,True,True,True
20579,False,True,False,True
20580,True,False,True,False
20581,False,True,True,True
20582,True,True,True,True
20583,True,True,True,True
20584,True,True,False,True
20585,True,False,True,True
20586,True,True,False,True
20587,True,True,False,True
20588,False,False,True,True
20589,True,True,True,True
20590,False,True,True,True
20591,True,True,False,True
20592,True,True,False,True
20593,True,False,True,True
20594,True,False,False,True
20595,True,True,False,True
20596,False,True,False,True
20597,True,True,True,False
20598,True,False,True,True
20599,True,True,True,True
20600,True,False,True,True
20601,True,False,True,True
20602,False,True,True,False
20603,False,True,False,False
20604,True,True,True,True
20605,True,True,True,False
20606,True,True,True,True
20607,False,True,False,True
20608,False,True,False,True
20609,True,False,True,False
20610,False,True,False,True
20611,True,False,True,True
20612,True,True,True,True
20613,True,True,True,True
20614,True,True,True,True
20615,True,False,True,True
20616,True,True,True,True
20617,True,True,True,True
20618,True,True,True,False
20619,True,False,False,False
20620,True,True,True,True
20621,True,False,True,True
20622,True,True,True,True
20623,True,False,True,True
20624,True,False,True,False
20625,True,False,True,False
20626,False,True,True,True
20627,True,True,True,True
20628,True,True,False,True
20629,True,False,True,True
20630,True,True,True,True
20631,True,True,True,True
20632,True,False,False,True
20633,True,True,False,True
20634,True,True,False,True
20635,True,False,True,False
20636,True,False,False,True
20637,True,True,True,True
20638,True,True,False,True
20639,True,True,True,True
20640,True,True,True,True
20641,True,True,True,True
20642,True,False,True,True
20643,True,False,False,True
20644,True,True,True,True
20645,True,True,True,True
20646,True,True,False,True
20647,False,True,False,True
20648,True,False,True,True
20649,False,False,True,True
20650,True,True,False,True
20651,True,True,False,True
20652,True,True,True,True
20653,True,False,True,True
20654,True,True,True,True
20655,True,False,True,True
20656,True,True,True,True
20657,True,True,True,True
20658,True,True,True,True
20659,True,False,True,True
20660,True,False,False,True
20661,True,True,False,True
20662,True,False,True,True
20663,True,False,True,True
20664,True,True,True,True
20665,True,True,True,True
20666,True,True,False,True
20667,True,False,True,True
20668,True,True,False,True
20669,True,False,False,True
20670,True,False,True,True
20671,True,True,False,True
20672,True,False,True,True
20673,True,False,True,True
20674,True,False,True,True
20675,True,True,True,True
20676,True,False,True,True
20677,True,True,True,True
20678,True,True,True,True
20679,True,True,True,True
20680,False,True,True,True
20681,True,True,False,True
20682,True,False,True,True
20683,True,True,True,True
20684,True,False,True,True
20685,True,True,True,True
20686,True,True,True,False
20687,True,False,False,False
20688,True,True,True,True
20689,True,False,False,True
20690,True,False,True,True
20691,True,True,True,True
20692,True,True,True,False
20693,True,True,True,True
20694,True,False,True,True
20695,True,True,True,True
20696,True,False,True,True
20697,True,True,True,False
20698,True,False,True,True
20699,True,False,True,True
20700,True,True,True,True
20701,True,True,True,True
20702,True,True,True,True
20703,True,True,True,False
20704,True,True,False,True
20705,True,True,True,False
20706,False,False,False,True
20707,True,True,True,True
20708,True,False,True,True
20709,True,True,True,True
20710,True,True,True,True
20711,True,False,True,True
20712,True,False,True,True
20713,True,True,True,True
20714,True,True,False,True
20715,True,True,True,False
20716,True,False,False,True
20717,True,True,True,True
20718,True,True,True,True
20719,True,True,True,True
20720,False,False,True,True
20721,True,False,True,True
20722,True,True,True,True
20723,True,True,True,False
20724,True,True,True,True
20725,True,True,True,True
20726,True,False,True,True
20727,True,True,False,False
20728,True,True,True,True
20729,False,True,True,True
20730,True,False,True,True
20731,True,True,True,True
20732,False,True,True,True
20733,False,True,True,True
20734,True,True,True,True
20735,True,True,True,True
20736,True,True,True,True
20737,True,True,True,True
20738,True,False,False,False
20739,True,True,True,False
20740,False,False,True,True
20741,True,True,True,False
20742,True,False,True,False
20743,True,False,True,True
20744,False,True,True,True
20745,True,True,False,False
20746,True,True,True,False
20747,False,True,True,True
20748,False,True,True,False
20749,False,True,True,False
20750,False,False,False,True
20751,True,False,False,True
20752,True,True,False,True
20753,True,False,True,True
20754,True,False,True,True
20755,True,False,False,True
20756,True,True,True,True
20757,True,False,True,True
20758,True,True,True,False
20759,True,True,True,True
20760,True,True,True,True
20761,True,True,True,True
20762,True,False,True,True
20763,True,True,True,False
20764,True,True,True,True
20765,True,True,True,True
20766,True,True,True,True
20767,True,True,True,True
20768,True,True,True,True
20769,True,True,True,True
20770,True,True,False,True
20771,True,True,True,False
20772,True,True,True,True
20773,True,True,False,True
20774,True,True,True,False
20775,True,False,True,False
20776,True,False,False,True
20777,True,True,True,True
20778,True,True,True,False
20779,True,True,True,True
20780,True,True,True,True
20781,True,False,False,True
20782,True,False,True,True
20783,True,True,True,True
20784,True,True,False,True
20785,True,True,True,True
20786,True,False,True,True
20787,True,False,True,True
20788,False,False,True,True
20789,True,True,True,True
20790,True,True,True,True
20791,True,True,True,True
20792,True,False,False,True
20793,True,True,True,True
20794,True,True,True,True
20795,True,True,True,True
20796,True,True,True,False
20797,True,False,False,True
20798,True,False,True,True
20799,True,True,False,True
20800,True,True,True,True
20801,False,True,True,True
20802,True,False,True,True
20803,True,True,True,True
20804,True,True,True,True
20805,True,False,True,True
20806,True,False,False,True
20807,True,True,False,True
20808,True,False,True,True
20809,True,True,False,True
20810,True,True,True,True
20811,True,True,True,False
20812,True,True,True,True
20813,True,True,True,True
20814,False,False,True,True
20815,True,True,True,True
20816,False,True,False,True
20817,True,True,True,True
20818,False,False,True,True
20819,True,True,False,True
20820,True,True,True,True
20821,True,False,True,True
20822,True,False,True,True
20823,True,True,True,True
20824,True,False,True,True
20825,True,True,True,True
20826,True,True,True,True
20827,True,False,True,True
20828,True,False,True,True
20829,True,True,True,True
20830,True,False,True,False
20831,True,False,True,True
20832,True,True,True,False
20833,True,True,True,True
20834,True,True,False,True
20835,True,False,True,True
20836,True,False,True,True
20837,False,True,True,True
20838,True,True,False,True
20839,False,True,True,True
20840,True,False,True,True
20841,True,True,True,True
20842,True,True,False,False
20843,True,False,True,True
20844,True,True,True,True
20845,True,True,False,True
20846,True,False,True,False
20847,True,True,True,True
20848,True,False,True,True
20849,True,True,True,True
20850,True,True,True,True
20851,True,True,True,True
20852,True,True,True,True
20853,True,True,True,True
20854,True,False,True,True
20855,True,True,True,True
20856,False,True,False,True
20857,True,True,True,False
20858,True,True,True,True
20859,True,False,True,True
20860,True,True,False,True
20861,True,True,True,True
20862,True,False,True,True
20863,True,True,False,True
20864,True,True,True,True
20865,True,False,True,True
20866,True,True,True,True
20867,True,False,True,True
20868,True,True,True,True
20869,True,True,True,True
20870,True,False,True,True
20871,True,True,True,True
20872,False,True,True,True
20873,True,True,True,True
20874,True,True,True,True
20875,True,True,True,True
20876,False,False,True,True
20877,True,False,False,True
20878,False,False,True,True
20879,True,True,True,True
20880,True,True,True,True
20881,False,True,True,True
20882,True,False,True,True
20883,True,True,False,True
20884,True,False,True,True
20885,True,False,True,True
20886,True,True,True,True
20887,True,False,True,True
20888,True,True,True,True
20889,True,True,False,True
20890,True,True,True,True
20891,True,False,True,True
20892,True,True,True,True
20893,True,True,True,True
20894,False,False,True,False
20895,True,False,True,True
20896,True,True,True,True
20897,False,False,True,True
20898,True,True,True,True
20899,True,True,True,True
20900,True,True,True,True
20901,True,False,True,True
20902,False,True,True,True
20903,True,False,True,True
20904,True,True,True,True
20905,True,True,True,False
20906,True,True,True,True
20907,True,True,True,True
20908,True,True,True,True
20909,True,True,True,True
20910,True,True,True,True
20911,True,False,True,True
20912,True,False,True,True
20913,True,True,True,True
20914,True,False,True,True
20915,True,True,True,True
20916,True,True,True,True
20917,True,False,True,True
20918,True,True,True,True
20919,False,True,True,True
20920,True,True,True,True
20921,True,False,True,True
20922,True,True,True,True
20923,True,True,True,True
20924,True,False,True,True
20925,True,True,True,False
20926,True,True,True,True
20927,False,False,True,True
20928,True,True,True,True
20929,False,True,True,True
20930,True,False,True,True
20931,True,False,True,True
20932,True,True,True,False
20933,True,False,True,True
20934,True,True,True,True
20935,True,True,True,True
20936,True,True,True,True
20937,False,True,False,True
20938,False,True,True,True
20939,True,False,True,True
20940,True,False,False,True
20941,False,False,True,True
20942,True,False,True,True
20943,True,True,True,True
20944,True,True,True,True
20945,False,True,False,True
20946,True,True,True,True
20947,True,True,False,True
20948,True,True,True,True
20949,False,False,True,True
20950,True,True,True,True
20951,True,False,True,True
20952,True,True,True,True
20953,True,True,True,True
20954,True,True,True,True
20955,True,False,True,True
20956,False,False,True,True
20957,True,False,True,True
20958,False,True,True,True
20959,True,True,True,False
20960,True,True,True,True
