episode,run_0,run_1,run_2,run_3
21042,True,True,True,True
21043,True,True,True,True
21044,True,True,True,True
21045,True,True,True,True
21046,False,True,True,True
21047,True,True,True,True
21048,False,True,True,False
21049,True,True,True,True
21050,True,True,True,True
21051,True,True,True,True
21052,True,True,True,True
21053,True,True,True,True
21054,True,True,True,False
21055,True,True,True,False
21056,False,True,True,True
21057,True,True,True,False
21058,True,True,True,True
21059,True,False,True,True
21060,True,True,True,True
21061,True,True,True,True
21062,True,True,True,True
21063,False,True,True,True
21064,False,True,True,False
21065,True,True,False,True
21066,True,True,True,True
21067,True,True,True,True
21068,True,True,True,True
21069,False,True,True,True
21070,False,True,False,True
21071,True,True,True,False
21072,True,True,True,False
21073,True,True,True,True
21074,True,True,True,True
21075,True,True,False,True
21076,True,True,True,True
21077,True,True,True,True
21078,True,True,True,True
21079,True,True,False,True
21080,True,True,True,True
21081,True,True,True,True
21082,True,True,True,True
21083,False,True,True,True
21084,True,True,False,True
21085,True,True,True,True
21086,True,True,True,False
21087,True,True,True,True
21088,True,True,True,True
21089,True,True,True,True
21090,True,False,True,False
21091,True,False,True,False
21092,True,True,True,True
21093,True,True,True,True
21094,True,True,True,True
21095,True,False,True,True
21096,True,True,True,True
21097,True,True,True,True
21098,True,True,True,True
21099,True,True,True,False
21100,True,True,True,True
21101,True,False,True,True
21102,True,True,True,True
21103,True,True,True,True
21104,True,True,False,False
21105,True,True,True,True
21106,True,True,True,False
21107,True,True,True,True
21108,True,False,True,True
21109,True,True,True,True
21110,True,True,True,True
21111,True,True,True,False
21112,True,True,True,True
21113,True,True,False,False
21114,True,True,False,False
21115,True,True,True,False
21116,True,True,True,True
21117,True,True,False,True
21118,True,True,True,True
21119,True,True,True,True
21120,True,True,False,True
21121,True,True,True,True
21122,True,True,True,True
21123,True,True,True,True
21124,True,True,True,True
21125,True,True,True,True
21126,True,True,True,True
21127,False,True,True,False
21128,True,True,True,True
21129,True,True,True,True
21130,True,False,True,False
21131,True,True,True,True
21132,False,True,False,False
21133,False,True,False,True
21134,True,True,False,True
21135,True,True,True,True
21136,False,True,False,True
21137,False,True,True,True
21138,True,True,True,False
21139,False,True,True,True
21140,False,True,True,False
21141,True,True,True,False
21142,True,True,True,True
21143,True,True,True,True
21144,True,False,True,True
21145,True,True,True,True
21146,True,True,True,False
21147,True,True,True,True
21148,True,True,True,True
21149,False,True,True,True
21150,True,True,True,True
21151,False,True,True,True
21152,True,True,True,True
21153,True,True,True,True
21154,True,True,True,True
21155,True,True,True,True
21156,True,True,True,True
21157,True,True,True,False
21158,True,True,True,True
21159,True,True,True,True
21160,True,False,True,False
21161,True,True,True,False
21162,True,True,True,False
21163,True,True,False,True
21164,True,True,True,True
21165,True,True,True,False
21166,True,True,True,False
21167,True,True,True,True
21168,False,True,False,False
21169,True,True,True,True
21170,True,True,True,False
21171,True,True,False,True
21172,True,True,True,True
21173,True,False,True,True
21174,True,True,True,False
21175,True,True,True,False
21176,True,True,True,False
21177,True,True,True,False
21178,True,True,True,False
21179,True,True,True,False
21180,True,True,False,False
21181,True,True,True,True
21182,False,True,True,True
21183,True,True,True,False
21184,True,True,True,True
21185,True,True,True,True
21186,True,True,False,False
21187,False,True,True,True
21188,True,True,True,True
21189,True,True,True,False
21190,True,True,True,True
21191,True,True,True,False
21192,True,True,True,False
21193,True,True,True,True
21194,True,True,True,True
21195,True,True,True,True
21196,True,True,True,True
21197,True,True,True,True
21198,True,True,True,False
21199,True,True,True,False
21200,True,True,True,True
21201,False,False,True,True
21202,True,False,False,True
21203,True,True,False,True
21204,True,False,True,True
21205,True,False,True,False
21206,True,True,True,True
21207,True,True,True,True
21208,True,True,False,False
21209,True,True,False,True
21210,True,True,True,False
21211,True,False,True,False
21212,True,True,True,False
21213,True,True,True,True
21214,True,True,False,False
21215,True,True,True,True
21216,True,True,True,False
21217,True,True,True,True
21218,False,False,True,True
21219,True,True,False,True
21220,True,True,True,True
21221,True,True,True,True
21222,False,False,True,True
21223,True,True,True,False
21224,True,True,True,False
21225,True,True,True,True
21226,True,True,False,True
21227,True,True,True,True
21228,True,True,False,True
21229,True,True,True,True
21230,True,True,True,True
21231,True,True,True,True
21232,True,True,True,True
21233,True,True,True,False
21234,True,False,True,True
21235,True,True,False,True
21236,True,True,True,True
21237,True,True,False,True
21238,True,True,True,False
21239,True,True,True,False
21240,True,False,True,True
21241,True,True,True,True
21242,True,True,True,True
21243,True,True,True,True
21244,False,True,True,True
21245,True,True,True,True
21246,True,True,True,True
21247,True,True,True,True
21248,False,True,True,False
21249,True,False,True,False
21250,True,True,True,False
21251,True,True,True,False
21252,True,True,True,True
21253,True,False,True,True
21254,True,True,True,True
21255,True,True,True,False
21256,True,False,True,True
21257,True,True,True,True
21258,True,True,True,True
21259,True,False,True,True
21260,True,True,True,False
21261,True,True,True,True
21262,True,True,True,True
21263,True,True,True,True
21264,True,True,True,False
21265,True,True,False,True
21266,False,True,True,False
21267,True,True,True,True
21268,True,True,True,True
21269,False,True,True,True
21270,False,True,True,False
21271,True,True,True,False
21272,True,False,True,True
21273,False,False,True,False
21274,True,False,True,True
21275,True,True,True,True
21276,True,True,True,True
21277,True,True,True,True
21278,True,True,True,True
21279,True,True,True,True
21280,True,True,True,True
21281,True,True,False,False
21282,True,True,True,True
21283,True,True,True,False
21284,True,True,True,True
21285,True,True,True,True
21286,True,True,True,False
21287,True,True,True,False
21288,False,True,True,True
21289,True,True,True,True
21290,True,True,False,True
21291,True,True,False,True
21292,True,True,True,True
21293,True,False,True,True
21294,True,True,True,False
21295,False,True,True,True
21296,True,True,True,False
21297,True,True,True,True
21298,True,True,True,True
21299,True,True,False,True
21300,True,True,True,False
21301,True,True,False,False
21302,True,True,True,False
21303,False,True,True,True
21304,True,True,True,True
21305,True,True,True,True
21306,True,True,True,True
21307,True,True,True,True
21308,True,True,True,False
21309,True,True,True,True
21310,True,True,True,True
21311,True,True,True,True
21312,True,True,True,True
21313,True,False,True,False
21314,True,False,True,True
21315,True,True,True,False
21316,True,True,True,True
21317,False,True,True,False
21318,True,True,True,False
21319,True,True,True,False
21320,True,False,True,False
21321,True,True,True,True
21322,True,True,True,True
21323,True,True,True,False
21324,True,True,True,True
21325,True,False,True,False
21326,True,True,False,True
21327,True,True,True,True
21328,False,True,True,True
21329,True,True,True,True
21330,True,True,True,True
21331,True,True,True,True
21332,True,True,True,True
21333,True,True,True,False
21334,True,True,True,True
21335,True,False,True,True
21336,True,True,True,True
21337,True,True,True,False
21338,True,True,True,True
21339,True,False,True,False
21340,True,True,True,True
21341,True,True,False,True
21342,True,False,True,True
21343,True,True,False,True
21344,False,False,True,True
21345,False,True,True,False
21346,True,True,False,False
21347,True,True,True,True
21348,True,False,True,True
21349,True,True,True,True
21350,True,False,True,True
21351,True,True,True,True
21352,True,True,False,True
21353,True,True,True,True
21354,True,True,True,True
21355,True,True,True,True
21356,True,True,False,True
21357,True,False,True,True
21358,True,True,True,False
21359,False,True,False,True
21360,True,True,True,True
21361,True,True,True,True
21362,False,True,True,True
21363,True,True,True,False
21364,True,True,True,True
21365,False,True,True,True
21366,True,True,True,True
21367,True,True,True,False
21368,True,True,True,False
21369,True,False,True,True
21370,True,True,True,True
21371,True,False,True,True
21372,True,True,True,True
21373,True,True,True,True
21374,True,True,True,True
21375,True,True,True,True
21376,True,True,True,True
21377,True,True,True,True
21378,True,True,True,True
21379,True,True,True,True
21380,True,True,True,True
21381,True,True,True,False
21382,True,True,True,True
21383,True,False,True,True
21384,False,True,True,True
21385,True,True,False,False
21386,True,True,True,True
21387,True,True,True,True
21388,True,True,True,True
21389,True,True,True,True
21390,True,True,True,True
21391,True,True,True,False
21392,True,True,False,True
21393,True,True,True,True
21394,True,True,True,False
21395,True,True,True,True
21396,True,True,True,True
21397,True,False,True,True
21398,True,True,True,True
21399,True,True,True,True
21400,True,True,True,True
21401,True,True,True,True
21402,False,True,True,True
21403,True,True,True,False
21404,True,True,False,True
21405,True,True,False,False
21406,True,False,True,True
21407,True,True,False,False
21408,True,True,True,False
21409,True,True,True,True
21410,False,True,True,False
21411,True,True,True,True
21412,True,True,False,True
21413,True,True,True,True
21414,True,True,True,False
21415,True,True,True,True
21416,True,True,True,True
21417,True,True,True,True
21418,True,True,True,True
21419,True,True,True,False
21420,True,True,True,True
21421,True,True,True,True
21422,True,False,True,False
21423,True,True,True,True
21424,True,True,False,True
21425,True,True,True,False
21426,True,True,True,True
21427,True,True,True,True
21428,True,True,True,True
21429,True,True,True,True
21430,True,True,True,True
21431,True,True,True,True
21432,True,True,True,True
21433,True,True,True,True
21434,False,True,True,True
21435,True,True,True,True
21436,True,True,True,True
21437,True,True,True,True
21438,True,True,True,True
21439,True,True,True,False
21440,True,True,True,False
21441,True,True,True,True
21442,True,True,True,True
21443,True,False,False,True
21444,True,True,True,False
21445,True,True,True,True
21446,True,True,True,False
21447,True,True,True,True
21448,True,True,True,False
21449,True,True,True,True
21450,True,True,True,False
21451,True,True,True,True
21452,True,True,True,True
21453,True,True,True,True
21454,True,True,False,True
21455,True,True,True,True
21456,True,True,True,True
21457,True,True,True,True
21458,True,True,True,True
21459,False,True,True,True
21460,True,True,True,True
21461,True,False,True,False
21462,True,True,True,True
21463,True,True,True,True
21464,False,True,True,True
21465,True,False,True,True
21466,True,True,True,True
21467,True,True,False,False
21468,True,True,True,True
21469,True,True,True,True
21470,True,True,True,True
21471,False,True,True,True
21472,True,True,True,True
21473,True,True,True,True
21474,True,True,True,True
21475,False,True,True,False
21476,True,True,True,True
21477,True,True,False,True
21478,False,True,True,True
21479,False,True,True,False
21480,True,True,True,True
21481,False,True,True,True
21482,True,True,True,True
21483,True,True,True,True
21484,True,False,True,True
21485,True,True,True,True
21486,True,True,False,False
21487,True,True,True,True
21488,False,True,True,False
21489,True,True,True,True
21490,True,False,True,True
21491,True,True,False,True
21492,True,True,True,True
21493,True,True,True,True
21494,False,True,True,True
21495,True,True,True,False
21496,True,True,True,True
21497,True,True,True,True
21498,True,True,True,True
21499,True,True,True,False
21500,True,True,True,True
21501,True,True,True,True
21502,True,True,True,False
21503,True,True,True,True
21504,False,True,True,True
21505,True,False,True,False
21506,False,True,True,False
21507,False,True,True,True
21508,True,True,True,True
21509,True,True,True,True
21510,True,True,True,False
21511,False,True,True,False
21512,True,True,False,True
21513,True,True,True,False
21514,True,True,True,True
21515,True,True,True,True
21516,True,True,False,True
21517,True,True,True,True
21518,True,True,True,True
21519,True,True,True,True
21520,True,True,True,True
21521,False,True,True,False
21522,True,True,True,True
21523,True,True,True,False
21524,True,True,True,True
21525,True,True,True,True
21526,True,True,True,True
21527,True,True,True,True
21528,True,True,False,False
21529,True,True,True,True
21530,True,False,True,True
21531,True,True,True,True
21532,True,True,True,True
21533,True,False,True,True
21534,True,True,True,True
21535,True,True,True,True
21536,True,True,True,False
21537,True,True,True,True
21538,True,True,True,False
21539,True,True,True,False
21540,True,True,True,False
21541,True,False,True,True
21542,True,True,True,False
21543,True,True,True,True
21544,True,True,True,True
21545,True,True,True,True
21546,True,True,True,True
21547,True,True,True,False
21548,True,True,False,True
21549,True,False,True,True
21550,True,True,True,False
21551,True,True,False,True
21552,True,True,True,True
21553,True,False,False,True
21554,True,True,True,True
21555,True,True,True,True
21556,True,False,True,True
21557,True,True,True,True
21558,True,True,True,True
21559,True,True,True,True
21560,True,True,False,True
21561,True,True,True,True
21562,True,True,True,True
21563,True,True,True,True
21564,True,True,True,True
21565,True,True,True,True
21566,True,True,True,True
21567,True,True,True,True
21568,True,True,False,False
21569,True,True,True,True
21570,True,True,True,False
21571,True,True,True,True
21572,True,False,True,True
21573,True,True,False,True
21574,True,True,True,False
21575,True,True,True,False
21576,True,True,True,True
21577,True,True,True,True
21578,True,True,True,True
21579,True,True,True,True
21580,True,True,True,True
21581,True,True,True,True
21582,True,True,True,True
21583,False,True,True,True
21584,False,True,False,True
21585,True,True,False,True
21586,True,True,True,True
21587,True,True,True,True
21588,True,True,True,False
21589,True,True,True,True
21590,True,False,True,True
21591,True,True,True,True
21592,True,True,True,True
21593,True,False,True,True
21594,True,True,True,True
21595,True,True,True,False
21596,True,True,False,True
21597,True,False,True,True
21598,True,True,True,True
21599,False,True,True,True
21600,False,False,True,True
21601,True,True,True,True
21602,False,True,True,True
21603,False,True,True,True
21604,True,False,True,True
21605,True,True,False,True
21606,True,True,False,True
21607,False,True,True,True
21608,False,True,True,True
21609,True,False,True,True
21610,True,True,True,False
21611,True,True,True,False
21612,False,True,True,True
21613,True,False,True,True
21614,False,True,False,True
21615,True,False,True,False
21616,True,True,True,True
21617,True,True,True,False
21618,True,True,True,True
21619,True,False,True,True
21620,False,True,True,True
21621,True,True,True,True
21622,True,True,True,False
21623,True,True,True,True
21624,True,True,False,True
21625,True,True,True,True
21626,True,False,True,False
21627,True,True,True,False
21628,True,False,True,True
21629,True,True,True,True
21630,True,True,False,True
21631,False,True,True,True
21632,True,True,True,True
21633,False,False,False,True
21634,True,True,True,True
21635,False,True,True,True
21636,True,True,True,True
21637,True,True,True,False
21638,True,True,True,False
21639,True,True,True,False
21640,True,True,True,True
21641,True,True,True,True
21642,True,True,True,True
21643,False,True,True,True
21644,True,True,True,True
21645,True,True,True,False
21646,False,True,True,True
21647,True,True,True,True
21648,False,True,True,False
21649,True,True,False,False
21650,True,True,True,False
21651,True,True,True,False
21652,True,True,True,True
21653,True,True,False,False
21654,True,True,True,True
21655,True,True,True,False
21656,True,True,True,True
21657,True,True,True,False
21658,True,True,True,False
21659,True,True,True,True
21660,True,True,True,True
21661,True,True,True,True
21662,True,False,True,True
21663,False,True,True,False
21664,True,True,True,False
21665,False,True,True,True
21666,True,True,True,True
21667,True,False,True,True
21668,True,True,True,True
21669,True,False,False,True
21670,True,True,True,False
21671,True,False,True,False
21672,True,True,True,True
21673,True,True,False,True
21674,True,True,True,True
21675,True,True,True,True
21676,True,True,True,False
21677,False,True,True,True
21678,True,True,True,True
21679,True,False,True,True
21680,True,True,True,False
21681,True,True,True,True
21682,True,True,True,True
21683,True,False,True,True
21684,True,True,True,True
21685,True,True,True,True
21686,True,True,False,True
21687,True,True,True,True
21688,False,True,True,True
21689,True,True,True,True
21690,True,True,True,False
21691,True,True,True,True
21692,True,True,True,True
21693,True,True,True,True
21694,True,True,True,True
21695,True,True,True,True
21696,True,True,True,False
21697,True,True,True,False
21698,True,True,True,True
21699,True,True,True,True
21700,True,True,True,True
21701,True,True,True,True
21702,True,True,True,False
21703,True,True,True,True
21704,True,True,True,True
21705,True,True,True,True
21706,True,True,True,True
21707,True,False,False,True
21708,False,True,False,True
21709,True,True,True,True
21710,True,True,True,True
21711,True,True,True,True
21712,True,True,True,True
21713,False,True,True,True
21714,True,True,True,True
21715,True,True,True,False
21716,True,True,True,True
21717,True,True,True,True
21718,True,True,True,True
21719,True,True,True,False
21720,True,False,True,False
21721,True,True,True,True
21722,True,True,True,True
21723,True,True,True,False
21724,True,True,True,False
21725,False,True,False,True
21726,True,False,True,True
21727,True,True,True,True
21728,True,True,False,False
21729,True,True,True,True
21730,True,True,True,True
21731,True,True,True,True
21732,False,True,True,True
21733,True,True,True,True
21734,True,True,True,True
21735,True,True,True,False
21736,False,True,True,True
21737,True,True,False,True
21738,True,False,True,True
21739,True,False,True,True
21740,True,True,False,True
21741,True,True,True,False
21742,True,True,True,True
21743,True,True,True,True
21744,True,True,True,True
21745,True,True,True,True
21746,True,True,True,True
21747,True,True,True,False
21748,True,True,True,True
21749,True,True,True,False
21750,True,True,True,True
21751,True,True,False,True
21752,False,True,True,True
21753,True,False,False,True
21754,True,True,False,False
21755,True,True,True,False
21756,True,True,True,False
21757,True,True,True,True
21758,True,True,True,True
21759,True,True,True,True
21760,False,True,True,True
21761,False,True,True,True
21762,True,True,False,True
21763,True,True,True,True
21764,True,True,True,True
21765,True,True,True,False
21766,True,True,False,True
21767,False,False,True,True
21768,True,True,True,True
21769,True,True,True,True
21770,True,True,True,False
21771,True,True,True,False
21772,True,True,True,True
21773,True,True,True,True
21774,True,True,True,True
21775,True,True,True,False
21776,True,True,True,True
21777,True,True,False,True
21778,True,True,True,False
21779,True,True,True,True
21780,True,False,True,True
21781,True,True,False,True
21782,True,True,True,True
21783,True,True,True,True
21784,True,True,True,True
21785,True,True,True,True
21786,True,False,True,False
21787,True,True,True,True
21788,True,True,True,True
21789,True,True,True,False
21790,False,False,True,False
21791,True,True,True,True
21792,True,True,True,True
21793,True,True,True,True
21794,True,True,True,True
21795,True,True,True,True
21796,True,True,True,False
21797,True,True,True,True
21798,True,True,True,True
21799,False,True,True,True
21800,False,True,True,False
21801,True,True,True,False
21802,True,True,True,True
21803,True,True,True,True
21804,True,False,True,True
21805,True,False,True,True
21806,True,True,True,True
21807,True,True,False,False
21808,True,True,True,False
21809,True,True,True,False
21810,True,True,True,True
21811,True,False,True,False
21812,True,True,False,True
21813,True,True,True,False
21814,True,True,True,True
21815,True,True,True,True
21816,True,True,True,False
21817,True,False,True,True
21818,True,True,True,True
21819,True,False,True,True
21820,True,True,True,False
21821,True,False,False,False
21822,True,True,True,True
21823,True,True,True,True
21824,True,True,True,True
21825,False,True,True,False
21826,True,True,True,True
21827,True,True,True,True
21828,True,True,True,True
21829,True,True,True,True
21830,True,True,True,True
21831,True,False,True,False
21832,True,True,True,False
21833,True,True,True,False
21834,True,True,True,True
21835,True,True,True,True
21836,True,True,True,True
21837,True,True,True,True
21838,False,False,True,True
21839,True,True,True,True
21840,True,True,True,True
21841,True,True,True,False
21842,True,True,True,True
21843,False,True,True,True
21844,True,True,True,False
21845,True,True,True,True
21846,True,True,True,True
21847,True,True,True,True
21848,True,True,True,True
21849,True,True,False,True
21850,True,False,True,True
21851,True,True,True,True
21852,True,False,True,False
21853,True,True,True,False
21854,True,True,True,False
21855,True,True,True,False
21856,True,True,True,True
21857,True,True,True,True
21858,True,False,True,False
21859,True,True,True,True
21860,True,True,True,True
21861,True,True,True,True
21862,True,False,True,True
21863,True,True,True,True
21864,False,True,True,True
21865,True,True,False,True
21866,True,True,False,False
21867,False,True,True,True
21868,True,True,True,True
21869,True,True,True,False
21870,True,True,True,True
21871,False,True,True,True
21872,True,False,True,True
21873,True,True,True,True
21874,True,True,True,False
21875,True,True,True,True
21876,True,True,True,True
21877,True,True,True,True
21878,True,True,True,True
21879,True,True,False,True
21880,True,False,True,True
21881,False,False,True,True
21882,True,True,True,False
21883,True,True,True,False
21884,True,True,True,True
21885,True,False,True,False
21886,True,True,True,True
21887,True,True,True,True
21888,True,True,True,True
21889,False,True,True,True
21890,True,True,True,True
21891,True,True,True,True
21892,True,True,True,False
21893,False,False,True,True
21894,True,True,True,False
21895,True,True,True,True
21896,True,False,True,True
21897,True,True,True,True
21898,True,True,True,True
21899,True,True,True,True
21900,True,True,True,True
21901,True,True,True,True
21902,True,True,True,True
21903,True,True,True,True
21904,False,True,True,True
21905,True,True,True,False
21906,True,True,True,True
21907,True,True,True,True
21908,True,True,True,False
21909,False,True,True,True
21910,True,True,True,False
21911,True,True,True,True
21912,True,True,True,True
21913,True,True,True,True
21914,True,True,True,True
21915,True,True,True,True
21916,True,False,True,True
21917,True,True,True,True
21918,True,False,True,True
21919,True,True,True,False
21920,True,True,True,False
21921,True,True,True,True
21922,True,True,True,True
21923,False,True,True,True
21924,True,True,True,True
21925,True,True,True,True
21926,True,True,True,False
21927,True,True,True,False
21928,True,True,True,True
21929,True,True,False,False
21930,True,True,True,False
21931,False,True,True,True
21932,True,True,True,True
21933,True,True,True,True
21934,True,True,True,True
21935,True,False,True,False
21936,True,False,True,True
21937,True,True,True,False
21938,False,True,True,True
21939,True,True,True,True
21940,True,True,True,True
21941,False,True,True,True
21942,True,True,True,True
21943,True,True,True,True
21944,True,True,True,True
21945,True,True,False,False
21946,True,True,True,True
21947,True,True,True,True
21948,True,True,False,True
21949,True,False,True,True
21950,True,True,True,True
21951,True,True,True,True
21952,True,True,True,True
21953,False,True,True,False
21954,True,True,True,True
21955,True,True,True,True
21956,False,True,True,True
21957,True,True,True,True
21958,True,True,True,False
21959,True,True,True,True
21960,False,False,True,True
21961,True,True,True,True
21962,True,True,True,True
21963,True,True,True,True
21964,True,True,True,True
21965,True,True,True,False
21966,True,True,True,True
21967,True,True,True,True
21968,True,True,True,True
21969,True,True,True,True
21970,True,True,True,True
21971,True,True,True,True
21972,True,True,True,True
21973,True,True,True,True
21974,True,False,True,False
21975,True,False,True,False
21976,True,True,True,True
21977,True,True,True,True
21978,True,True,True,True
21979,True,False,True,True
21980,False,True,True,True
21981,True,True,True,True
21982,True,True,True,True
21983,True,True,True,True
21984,True,True,True,True
21985,True,False,True,True
21986,True,False,False,True
21987,True,True,True,True
21988,False,True,True,True
21989,True,True,True,False
21990,True,False,False,True
21991,True,True,True,True
21992,True,False,True,True
21993,True,True,True,True
21994,True,True,True,True
21995,True,True,True,False
21996,True,True,False,True
21997,True,True,False,True
21998,True,True,True,True
21999,True,True,True,True
22000,True,True,True,True
22001,True,False,True,True
22002,False,True,True,True
22003,True,True,True,False
22004,False,True,True,False
22005,False,True,True,False
22006,True,True,True,False
22007,True,True,True,True
22008,True,True,True,True
22009,False,True,True,False
22010,True,True,True,True
22011,True,True,True,True
22012,True,True,True,True
22013,True,True,True,True
22014,True,False,True,False
22015,True,True,True,True
22016,True,True,True,True
22017,True,True,True,True
22018,True,True,False,True
22019,True,True,True,True
22020,False,False,True,True
22021,True,False,True,True
22022,True,True,True,True
22023,True,True,True,True
22024,True,True,False,True
22025,False,True,True,False
22026,True,True,True,True
22027,True,True,True,True
22028,True,True,True,True
22029,True,True,True,True
22030,True,True,True,True
22031,True,True,True,True
22032,True,True,True,True
22033,True,False,True,True
22034,True,True,True,True
22035,True,True,True,True
22036,True,False,False,True
22037,False,False,True,False
22038,True,True,True,True
22039,False,True,True,False
22040,True,True,True,True
22041,True,True,False,True
22042,True,True,True,True
22043,True,False,False,True
22044,True,True,True,True
22045,True,True,True,False
22046,True,True,False,False
22047,True,True,True,True
22048,True,True,True,True
22049,True,True,True,False
22050,True,True,False,False
22051,False,True,True,True
22052,True,True,True,True
22053,True,True,True,True
22054,False,True,False,True
22055,True,True,True,False
22056,True,True,True,True
22057,True,True,False,True
22058,True,True,True,True
22059,True,True,True,False
22060,True,True,True,True
22061,True,True,True,False
22062,True,False,True,True
22063,False,True,True,True
22064,True,True,True,True
22065,True,True,True,True
22066,True,True,True,False
22067,True,True,True,True
22068,True,False,False,True
22069,True,True,True,True
22070,True,True,True,False
22071,True,False,True,True
22072,True,True,True,True
22073,True,True,True,True
22074,True,False,True,False
22075,True,True,True,True
22076,True,True,True,True
22077,True,True,True,False
22078,True,False,True,True
22079,True,True,True,True
22080,False,True,True,True
22081,True,False,False,True
22082,True,True,True,True
22083,True,True,False,True
22084,True,True,True,False
22085,True,True,True,True
22086,True,True,True,True
22087,True,True,True,False
22088,True,True,False,True
22089,True,False,True,False
22090,True,True,True,True
22091,False,True,True,False
22092,True,True,True,True
22093,False,True,True,True
22094,False,True,False,True
22095,True,False,True,True
22096,True,False,True,True
22097,True,True,True,True
22098,True,False,True,False
22099,True,True,True,True
22100,True,False,True,False
22101,True,True,True,True
22102,True,False,True,False
22103,True,True,True,False
22104,True,False,True,True
22105,True,True,True,False
22106,True,False,True,True
22107,True,True,True,True
22108,False,True,True,True
22109,True,True,True,True
22110,True,True,True,False
22111,False,True,True,False
22112,True,True,True,False
22113,True,True,True,True
22114,True,True,False,False
22115,True,True,True,True
22116,True,False,True,False
22117,False,True,True,True
22118,False,False,False,True
22119,True,True,True,True
22120,True,True,True,True
22121,True,True,True,False
22122,False,True,True,True
22123,True,True,True,True
22124,False,True,True,True
22125,True,True,True,False
22126,False,True,True,True
22127,True,False,True,True
22128,True,True,True,True
22129,True,True,True,False
22130,True,True,False,False
22131,True,True,True,False
22132,True,False,True,True
22133,True,True,True,True
22134,True,False,True,False
22135,True,True,True,False
22136,True,True,True,True
22137,True,True,True,False
22138,True,True,True,True
22139,True,True,True,True
22140,True,True,True,True
22141,True,True,True,True
22142,True,False,True,True
22143,True,True,True,True
22144,True,True,True,True
22145,True,True,True,True
22146,False,True,True,False
22147,True,True,True,True
22148,True,True,True,True
22149,True,True,True,True
22150,False,True,True,False
22151,False,False,True,True
22152,True,True,True,True
22153,True,False,True,True
22154,True,True,True,True
22155,True,True,True,True
22156,True,False,True,False
22157,True,True,False,True
22158,True,True,True,True
22159,False,False,True,True
22160,True,True,True,True
22161,True,True,False,True
22162,True,True,True,True
22163,True,True,True,True
22164,True,False,True,True
22165,True,True,True,True
22166,True,True,True,True
22167,False,True,False,False
22168,True,True,True,False
22169,True,True,True,True
22170,False,True,False,False
22171,True,True,True,True
22172,True,True,True,True
22173,True,True,True,False
22174,True,True,True,True
22175,True,True,True,True
22176,True,True,True,False
22177,True,True,True,True
22178,True,True,True,True
22179,True,True,True,False
22180,True,True,True,True
22181,True,True,False,True
22182,True,True,True,True
22183,True,True,True,False
22184,True,True,True,True
22185,True,True,True,True
22186,False,False,True,True
22187,True,False,False,True
22188,True,True,True,True
22189,True,True,True,False
22190,True,True,False,False
22191,True,True,True,True
22192,True,True,True,True
22193,True,True,True,True
22194,True,True,True,True
22195,True,True,True,True
22196,True,True,True,False
22197,True,False,False,True
22198,True,True,True,True
22199,False,True,True,True
22200,True,False,True,True
22201,True,True,True,False
22202,True,True,True,True
22203,True,True,True,True
22204,False,True,True,True
22205,True,True,False,True
22206,True,False,True,True
22207,True,True,True,True
22208,True,False,True,False
22209,True,True,True,True
22210,True,True,True,True
22211,True,True,True,True
22212,True,True,True,True
22213,True,True,True,False
22214,True,True,True,True
22215,True,True,True,True
22216,False,True,True,False
22217,True,True,True,True
22218,True,True,True,True
22219,True,False,True,False
22220,True,True,True,False
22221,True,True,False,True
22222,True,True,True,True
22223,True,True,True,True
22224,True,True,True,False
22225,True,True,True,False
22226,True,True,True,True
22227,True,True,True,True
22228,True,False,True,True
22229,True,True,True,True
22230,True,True,True,False
22231,True,True,True,True
22232,True,True,True,True
22233,True,True,True,True
22234,True,True,True,False
22235,True,True,True,True
22236,True,True,True,True
22237,True,True,True,True
22238,True,False,True,False
22239,True,True,True,False
22240,True,True,True,False
22241,True,True,True,True
22242,False,True,True,True
22243,True,True,True,False
22244,True,True,True,True
22245,True,True,True,True
22246,True,True,True,True
22247,True,True,False,True
22248,True,True,True,True
22249,False,True,True,True
22250,True,True,False,True
22251,False,False,True,True
22252,True,True,False,True
22253,True,True,True,True
22254,True,True,True,True
22255,True,True,False,True
22256,True,True,True,True
22257,True,True,True,True
22258,True,True,True,True
22259,True,True,True,True
22260,False,True,True,True
22261,True,True,True,True
22262,True,True,True,True
22263,True,True,True,False
22264,True,True,True,True
22265,True,True,True,True
22266,True,True,True,True
22267,True,True,True,True
22268,True,True,True,True
22269,True,True,True,False
22270,True,True,True,True
22271,True,True,True,True
22272,True,True,True,True
22273,True,True,True,True
22274,True,True,True,True
22275,True,True,True,True
22276,True,True,True,False
22277,True,True,False,True
22278,True,True,True,False
22279,True,True,False,True
22280,True,True,True,True
22281,True,True,True,False
22282,True,True,False,True
22283,True,True,True,True
22284,True,True,False,True
22285,True,True,True,True
22286,True,True,True,False
22287,False,True,True,False
22288,True,True,True,True
22289,False,True,True,True
22290,True,False,True,True
22291,False,True,True,False
22292,True,True,True,True
22293,True,True,True,True
22294,True,True,True,True
22295,True,True,True,True
22296,True,True,True,False
22297,True,True,True,False
22298,True,True,True,False
22299,True,True,True,True
22300,True,True,True,True
22301,True,True,True,False
22302,True,True,True,False
22303,True,True,True,True
22304,True,True,True,True
22305,True,False,True,True
22306,True,True,True,True
22307,False,True,True,True
22308,True,True,True,False
22309,True,True,True,True
22310,True,True,True,True
22311,True,True,True,True
22312,True,False,True,True
