episode,run_0,run_1
6135,True,True
6136,True,True
6137,True,True
6138,True,True
6139,True,True
6140,True,True
6141,True,True
6142,True,True
6143,True,True
6144,True,True
6145,True,True
6146,True,True
6147,True,True
6148,True,True
6149,True,True
6150,True,False
6151,True,True
6152,True,True
6153,True,True
6154,True,True
6155,True,True
6156,True,True
6157,True,True
6158,True,True
6159,True,True
6160,True,True
6161,True,True
6162,True,True
6163,True,True
6164,True,True
6165,True,True
6166,True,True
6167,True,True
6168,True,True
6169,True,True
6170,True,True
6171,True,True
6172,True,True
6173,True,True
6174,True,True
6175,True,True
6176,True,True
6177,True,True
6178,True,True
6179,True,True
6180,True,True
6181,True,True
6182,True,True
6183,True,True
6184,True,True
6185,True,True
6186,True,True
6187,True,True
6188,True,True
6189,True,True
6190,True,True
6191,True,True
6192,True,True
6193,True,True
6194,True,True
6195,True,True
6196,True,True
6197,True,True
6198,True,True
6199,True,True
6200,True,True
6201,True,True
6202,True,True
6203,True,True
6204,True,True
6205,True,True
6206,True,True
6207,True,True
6208,True,True
6209,True,True
6210,True,True
6211,True,True
6212,True,True
6213,True,True
6214,True,True
6215,True,True
6216,True,True
6217,True,True
6218,True,True
6219,True,True
6220,True,True
6221,True,False
6222,True,True
6223,True,False
6224,True,True
6225,True,True
6226,True,True
6227,True,False
6228,True,True
6229,True,True
6230,True,True
6231,True,True
6232,True,True
6233,True,True
6234,True,True
6235,True,True
6236,True,False
6237,True,True
6238,True,True
6239,True,True
6240,True,True
6241,True,True
6242,True,True
6243,True,True
6244,True,True
6245,True,True
6246,True,True
6247,True,True
6248,True,True
6249,True,True
6250,True,True
6251,True,True
6252,True,True
6253,True,True
6254,True,True
6255,True,True
6256,True,True
6257,True,True
6258,True,True
6259,True,True
6260,True,True
6261,True,True
6262,True,True
6263,True,True
6264,True,True
6265,True,True
6266,True,True
6267,True,True
6268,True,True
6269,True,True
6270,True,True
6271,True,True
6272,True,True
6273,True,True
6274,True,True
6275,True,True
6276,True,True
6277,True,True
6278,True,True
6279,True,True
6280,True,True
6281,True,True
6282,True,True
6283,True,True
6284,False,True
6285,True,True
6286,True,True
6287,True,True
6288,True,True
6289,True,True
6290,True,True
6291,True,True
6292,True,True
6293,True,True
6294,True,False
6295,True,True
6296,True,True
6297,True,True
6298,True,True
6299,True,True
6300,True,True
6301,True,True
6302,True,True
6303,True,True
6304,True,True
6305,True,True
6306,True,True
6307,True,True
6308,True,True
6309,True,True
6310,True,True
6311,True,True
6312,True,True
6313,True,True
6314,True,True
6315,True,True
6316,True,True
6317,True,True
6318,True,True
6319,True,True
6320,True,True
6321,True,True
6322,True,True
6323,True,True
6324,True,False
6325,True,True
6326,True,True
6327,True,True
6328,False,True
6329,True,False
6330,True,True
6331,True,True
6332,True,True
6333,True,True
6334,True,True
6335,True,True
6336,True,True
6337,True,True
6338,True,True
6339,True,True
6340,True,True
6341,True,True
6342,True,True
6343,True,True
6344,True,True
6345,True,True
6346,True,True
6347,True,True
6348,True,True
6349,True,True
6350,True,True
6351,True,True
6352,True,True
6353,True,True
6354,True,True
6355,True,True
6356,True,True
6357,True,True
6358,True,True
6359,True,True
6360,True,True
6361,True,True
6362,True,True
6363,True,True
6364,True,True
6365,True,True
6366,True,True
6367,True,True
6368,True,True
6369,True,True
6370,True,True
6371,True,True
6372,True,True
6373,True,True
6374,True,True
6375,True,True
6376,True,True
6377,True,True
6378,True,True
6379,True,True
6380,True,True
6381,True,True
6382,True,True
6383,True,True
6384,True,True
6385,True,True
6386,True,True
6387,True,True
6388,True,True
6389,True,True
6390,True,True
6391,True,True
6392,True,True
6393,True,True
6394,True,True
6395,True,True
6396,True,True
6397,True,True
6398,True,True
6399,True,True
6400,True,True
6401,True,True
6402,True,True
6403,True,True
6404,True,True
6405,True,True
6406,True,True
6407,True,True
6408,True,True
6409,False,True
6410,True,True
6411,True,True
6412,True,True
6413,True,True
6414,True,True
6415,True,True
6416,True,True
6417,True,True
6418,True,True
6419,True,True
6420,True,True
6421,True,True
6422,True,True
6423,True,True
6424,True,True
6425,True,True
6426,True,True
6427,True,True
6428,True,True
6429,True,True
6430,True,True
6431,True,False
6432,True,True
6433,True,True
6434,True,True
6435,True,True
6436,True,True
6437,True,True
6438,True,True
6439,True,True
6440,True,True
6441,True,True
6442,True,True
6443,True,True
6444,True,True
6445,True,True
6446,True,True
6447,True,True
6448,True,True
6449,True,True
6450,True,True
6451,True,True
6452,True,True
6453,True,True
6454,True,True
6455,True,True
6456,True,True
6457,True,True
6458,True,True
6459,True,True
6460,True,False
6461,True,True
6462,True,True
6463,True,True
6464,True,True
6465,True,True
6466,True,True
6467,True,True
6468,True,True
6469,True,True
6470,True,True
6471,True,True
6472,True,True
6473,True,False
6474,True,True
6475,True,True
6476,True,True
6477,True,True
6478,True,True
6479,True,True
6480,True,True
6481,True,True
6482,True,True
6483,True,True
6484,True,True
6485,True,True
6486,True,True
6487,True,True
6488,True,True
6489,True,True
6490,True,True
6491,True,True
6492,True,True
6493,True,True
6494,True,True
6495,True,True
6496,True,True
6497,True,True
6498,True,True
6499,True,True
6500,True,True
6501,True,True
6502,True,True
6503,True,True
6504,True,True
6505,True,True
6506,True,True
6507,True,True
6508,True,True
6509,True,True
6510,True,True
6511,True,True
6512,True,True
6513,True,True
6514,True,True
6515,True,True
6516,True,True
6517,True,True
6518,True,True
6519,True,True
6520,True,True
6521,True,True
6522,True,True
6523,True,True
6524,True,True
6525,True,True
6526,True,True
6527,True,True
6528,True,True
6529,True,True
6530,True,True
6531,True,True
6532,True,True
6533,True,True
6534,True,True
6535,True,True
6536,True,True
6537,True,True
6538,True,True
6539,True,True
6540,True,False
6541,True,True
6542,True,True
6543,True,True
6544,True,True
6545,True,True
6546,True,True
6547,True,True
6548,True,True
6549,True,True
6550,True,True
6551,True,True
6552,True,True
6553,True,True
6554,True,True
6555,True,False
6556,True,True
6557,False,True
6558,True,True
6559,True,True
6560,True,True
6561,True,True
6562,True,True
6563,True,True
6564,True,True
6565,True,True
6566,True,True
6567,True,False
6568,True,True
6569,True,True
6570,True,True
6571,True,True
6572,True,True
6573,True,True
6574,True,True
6575,True,True
6576,True,True
6577,True,True
6578,True,True
6579,True,True
6580,True,True
6581,True,True
6582,True,True
6583,True,True
6584,True,True
6585,True,True
6586,True,True
6587,True,True
6588,True,True
6589,True,True
6590,True,True
6591,True,True
6592,True,True
6593,True,True
6594,True,True
6595,True,True
6596,True,True
6597,True,True
6598,True,True
6599,True,True
6600,True,True
6601,True,True
6602,True,True
6603,True,True
6604,True,True
6605,True,True
6606,True,True
6607,True,True
6608,True,True
6609,True,True
6610,True,True
6611,True,True
6612,True,True
6613,True,True
6614,True,True
6615,True,True
6616,True,True
6617,True,True
6618,True,True
6619,True,True
6620,True,True
6621,True,True
6622,True,True
6623,True,True
6624,True,True
6625,True,True
6626,True,True
6627,True,True
6628,True,True
6629,True,True
6630,True,True
6631,True,True
6632,True,True
6633,True,True
6634,True,True
6635,True,True
6636,True,False
6637,True,True
6638,True,True
6639,True,True
6640,True,True
6641,True,True
6642,True,True
6643,True,True
6644,True,True
6645,True,True
6646,True,False
6647,True,True
6648,True,True
6649,True,True
6650,True,True
6651,True,True
6652,True,True
6653,True,True
6654,True,True
6655,True,True
6656,True,True
6657,True,True
6658,True,True
6659,True,True
6660,True,True
6661,True,True
6662,True,True
6663,True,True
6664,True,True
6665,True,True
6666,True,True
6667,True,True
6668,True,True
6669,True,True
6670,True,True
6671,True,True
6672,True,True
6673,True,True
6674,False,True
6675,True,True
6676,True,True
6677,True,True
6678,True,True
6679,True,False
6680,True,True
6681,True,True
6682,True,True
6683,True,True
6684,True,True
6685,True,True
6686,True,True
6687,True,True
6688,True,True
6689,True,True
6690,True,True
6691,True,True
6692,True,False
6693,True,True
6694,True,True
6695,True,True
6696,True,True
6697,True,True
6698,True,True
6699,True,True
6700,True,False
6701,True,True
6702,True,True
6703,True,True
6704,True,True
6705,True,True
6706,True,True
6707,True,True
6708,True,True
6709,True,True
6710,True,True
6711,True,True
6712,True,True
6713,True,True
6714,True,True
6715,True,True
6716,True,True
6717,True,True
6718,True,True
6719,True,True
6720,True,True
6721,True,True
6722,True,True
6723,True,False
6724,True,True
6725,True,True
6726,True,False
6727,True,True
6728,True,False
6729,True,True
6730,True,True
6731,True,True
6732,True,True
6733,True,True
6734,True,False
6735,True,True
6736,True,True
6737,True,True
6738,True,True
6739,True,True
6740,True,True
6741,True,True
6742,True,False
6743,True,True
6744,True,True
6745,True,True
6746,True,True
6747,True,True
6748,True,True
6749,True,True
6750,True,True
6751,True,True
6752,True,True
6753,True,True
6754,True,True
6755,True,True
6756,True,True
6757,True,True
6758,True,True
6759,True,True
6760,True,True
6761,True,True
6762,True,True
6763,True,True
6764,True,True
6765,True,True
6766,True,True
6767,True,True
6768,True,True
6769,True,True
6770,True,True
6771,True,True
6772,True,True
6773,True,True
6774,True,True
6775,True,True
6776,True,True
6777,True,True
6778,True,False
6779,True,True
6780,True,True
6781,True,True
6782,True,True
6783,True,True
6784,True,True
6785,True,True
6786,True,True
6787,True,True
6788,True,True
6789,True,True
6790,True,True
6791,True,True
6792,True,True
6793,True,True
6794,True,True
6795,True,True
6796,True,True
6797,True,True
6798,True,True
6799,True,True
6800,True,True
6801,True,True
6802,True,True
6803,True,True
6804,True,True
6805,True,True
6806,True,True
6807,True,True
6808,True,True
6809,True,True
6810,True,True
6811,True,True
6812,True,True
6813,True,True
6814,True,True
6815,True,True
6816,True,True
6817,True,True
6818,True,True
6819,True,True
6820,True,True
6821,True,True
6822,True,True
6823,True,True
6824,True,True
6825,True,True
6826,True,True
6827,True,True
6828,True,False
6829,True,True
6830,True,True
6831,True,True
6832,True,True
6833,True,True
6834,True,True
6835,True,True
6836,True,True
6837,True,True
6838,True,True
6839,True,True
6840,True,True
6841,True,True
6842,True,True
6843,True,True
6844,True,True
6845,True,True
6846,True,True
6847,True,True
6848,True,True
6849,True,True
6850,True,True
6851,True,True
6852,True,True
6853,True,True
6854,True,True
6855,True,True
6856,True,True
6857,True,True
6858,True,True
6859,True,True
6860,True,True
6861,True,True
6862,True,False
6863,True,True
6864,True,True
6865,True,True
6866,True,True
6867,True,True
6868,True,True
6869,True,True
6870,True,True
6871,True,True
6872,True,True
6873,True,True
6874,True,True
6875,True,True
6876,True,True
6877,True,True
6878,True,True
6879,True,True
6880,True,True
6881,True,True
6882,True,True
6883,True,True
6884,True,True
6885,True,True
6886,True,True
6887,True,True
6888,True,True
6889,True,True
6890,True,True
6891,True,True
6892,True,True
6893,True,True
6894,True,True
6895,True,True
6896,True,True
6897,True,True
6898,True,True
6899,True,True
6900,True,True
6901,True,True
6902,True,True
6903,True,True
6904,True,True
6905,True,True
6906,True,True
6907,True,True
6908,True,True
6909,True,True
6910,True,True
6911,True,True
6912,True,True
6913,True,True
6914,True,True
6915,True,True
6916,True,True
6917,True,True
6918,True,True
6919,True,True
6920,True,True
6921,True,True
6922,True,True
6923,True,True
6924,True,True
6925,True,True
6926,True,True
6927,True,True
6928,True,True
6929,True,True
6930,True,True
6931,True,True
6932,True,True
6933,True,True
6934,True,True
6935,True,True
6936,True,True
6937,True,True
6938,True,True
6939,True,True
6940,True,True
6941,True,True
6942,True,True
6943,True,True
6944,True,True
6945,True,True
6946,True,True
6947,True,True
6948,True,True
6949,True,True
6950,True,True
6951,True,True
6952,True,True
6953,True,True
6954,True,True
6955,True,True
6956,True,True
6957,True,True
6958,True,True
6959,True,True
6960,True,True
6961,True,True
6962,True,True
6963,True,True
6964,True,True
6965,True,True
6966,True,True
6967,True,True
6968,True,True
6969,True,True
6970,True,True
6971,True,True
6972,True,True
6973,True,True
6974,True,True
6975,True,True
6976,True,True
6977,True,True
6978,True,True
6979,True,True
6980,True,False
6981,True,True
6982,True,True
6983,True,False
6984,True,True
6985,True,True
6986,True,True
6987,True,True
6988,True,True
6989,True,True
6990,True,True
6991,True,True
6992,True,True
6993,True,True
6994,True,False
6995,True,True
6996,True,True
6997,True,True
6998,True,True
6999,True,True
7000,True,True
7001,True,True
7002,True,True
7003,True,True
7004,True,True
7005,True,True
7006,True,True
7007,True,True
7008,True,True
7009,True,True
7010,True,True
7011,True,True
7012,True,True
7013,True,True
7014,True,True
7015,True,True
7016,True,True
7017,True,True
7018,True,True
7019,True,True
7020,True,True
7021,True,True
7022,True,True
7023,True,True
7024,True,True
7025,True,True
7026,True,True
7027,True,True
7028,True,True
7029,True,True
7030,True,True
7031,True,True
7032,True,True
7033,True,True
7034,True,True
7035,True,True
7036,True,True
7037,True,True
7038,True,True
7039,True,True
7040,True,True
7041,True,True
7042,True,True
7043,True,True
7044,False,True
7045,True,True
7046,True,True
7047,True,True
7048,True,False
7049,True,True
7050,True,True
7051,True,True
7052,True,True
7053,True,True
7054,True,True
7055,True,True
7056,True,True
7057,True,True
7058,True,True
7059,True,True
7060,True,True
7061,True,True
7062,True,True
7063,True,True
7064,True,True
7065,True,True
7066,True,True
7067,True,True
7068,True,True
7069,True,True
7070,True,True
7071,True,True
7072,True,True
7073,True,True
7074,True,True
7075,True,True
7076,True,True
7077,True,True
7078,True,True
7079,True,True
7080,True,True
7081,True,True
7082,True,True
7083,True,True
7084,True,True
7085,True,True
7086,True,True
7087,True,True
7088,True,True
7089,True,True
7090,True,True
7091,True,True
7092,True,True
7093,True,True
7094,True,True
7095,True,True
7096,True,True
7097,True,True
7098,True,True
7099,True,True
7100,True,True
7101,True,True
7102,True,True
7103,True,True
7104,True,True
7105,True,True
7106,True,True
7107,True,True
7108,True,True
7109,True,True
7110,True,True
7111,True,True
7112,True,True
7113,True,True
7114,True,True
7115,True,True
7116,True,True
7117,True,True
7118,True,True
7119,True,True
7120,True,True
7121,True,True
7122,True,True
7123,True,True
7124,True,True
7125,True,True
7126,True,True
7127,True,True
7128,True,True
7129,True,True
7130,True,True
7131,True,True
7132,True,True
7133,True,True
7134,True,True
7135,True,True
7136,True,True
7137,True,True
7138,True,True
7139,True,True
7140,True,True
7141,True,True
7142,True,True
7143,True,True
7144,True,True
7145,True,True
7146,True,True
7147,True,True
7148,True,True
7149,True,True
7150,True,True
7151,True,True
7152,True,True
7153,True,True
7154,True,True
7155,False,True
7156,True,True
7157,True,True
7158,True,True
7159,True,True
7160,True,True
7161,True,True
7162,True,True
7163,True,True
7164,True,True
7165,True,True
7166,True,True
7167,True,True
7168,True,True
7169,True,True
7170,True,True
7171,True,True
7172,True,True
7173,True,True
7174,True,True
7175,True,True
7176,True,True
7177,True,True
7178,True,True
7179,True,True
7180,True,True
7181,True,True
7182,True,True
7183,True,True
7184,True,True
7185,True,True
7186,True,True
7187,True,True
7188,True,True
7189,True,True
7190,True,True
7191,True,True
7192,True,False
7193,True,True
7194,True,True
7195,True,True
7196,True,True
7197,True,True
7198,True,True
7199,True,True
7200,True,True
7201,True,True
7202,True,True
7203,True,True
7204,True,True
7205,True,True
7206,True,True
7207,True,True
7208,True,True
7209,True,True
7210,True,True
7211,True,True
7212,True,True
7213,True,True
7214,True,True
7215,True,True
7216,True,True
7217,True,True
7218,True,True
7219,True,True
7220,True,True
7221,True,True
7222,True,True
7223,True,True
7224,True,True
7225,True,True
7226,True,True
7227,True,True
7228,True,True
7229,True,True
7230,True,True
7231,True,True
7232,True,False
7233,True,True
7234,True,True
7235,True,True
7236,True,True
7237,True,True
7238,True,True
7239,True,True
7240,True,True
7241,True,True
7242,True,True
7243,True,True
7244,True,True
7245,True,True
7246,True,True
7247,True,True
7248,True,True
7249,False,True
7250,True,True
7251,True,True
7252,True,True
7253,True,True
7254,True,True
7255,True,False
7256,True,True
7257,True,True
7258,True,True
7259,True,True
7260,True,True
7261,True,True
7262,True,True
7263,True,True
7264,True,True
7265,True,True
7266,True,True
7267,True,True
7268,True,True
7269,True,True
7270,True,True
7271,True,True
7272,True,True
7273,True,True
7274,True,True
7275,True,True
7276,True,True
7277,True,True
7278,True,True
7279,True,True
7280,True,True
7281,True,True
7282,True,True
7283,True,True
7284,True,True
7285,True,True
7286,True,True
7287,True,True
7288,True,True
7289,True,True
7290,True,True
7291,True,True
7292,True,True
7293,True,True
7294,True,True
7295,True,True
7296,True,True
7297,False,True
7298,True,True
7299,True,False
7300,True,True
7301,True,True
7302,True,True
7303,True,False
7304,True,True
7305,True,True
7306,True,True
7307,True,True
7308,True,True
7309,True,True
7310,True,True
7311,True,True
7312,False,True
7313,True,True
7314,True,True
7315,True,True
7316,True,False
7317,True,True
7318,True,True
7319,True,True
7320,True,True
7321,True,True
7322,True,True
7323,True,True
7324,True,True
7325,True,True
7326,True,True
7327,True,True
7328,True,True
7329,True,True
7330,True,True
7331,True,True
7332,True,True
7333,True,True
7334,True,True
7335,True,True
7336,True,False
7337,True,True
7338,True,True
7339,True,True
7340,True,True
7341,True,True
7342,True,True
7343,True,True
7344,True,True
7345,True,True
7346,True,False
7347,True,True
7348,True,True
7349,True,True
7350,True,False
7351,True,True
7352,True,True
7353,True,True
7354,True,True
7355,True,True
7356,True,True
7357,True,True
7358,True,True
7359,True,True
7360,True,True
7361,True,True
7362,True,True
7363,True,True
7364,True,True
7365,True,True
7366,True,True
7367,True,True
7368,True,True
7369,True,True
7370,True,True
7371,True,True
7372,True,True
7373,True,True
7374,True,True
7375,True,True
7376,True,True
7377,True,True
7378,True,True
7379,True,True
7380,True,True
7381,True,True
7382,True,True
7383,True,True
7384,True,True
7385,True,True
7386,True,True
7387,False,True
7388,True,True
7389,True,True
7390,True,True
7391,True,True
7392,True,True
7393,True,True
7394,True,True
7395,True,True
7396,True,True
7397,True,True
7398,True,False
7399,True,True
7400,True,True
7401,True,True
7402,True,True
7403,True,True
7404,True,True
7405,True,True
7406,True,True
7407,True,True
7408,True,True
7409,True,True
7410,True,True
7411,True,True
7412,True,True
7413,True,True
7414,True,True
7415,True,True
7416,True,True
7417,True,True
7418,True,True
7419,True,True
7420,True,True
7421,True,True
7422,True,True
7423,True,True
7424,True,True
7425,True,True
7426,True,True
7427,True,True
7428,True,True
7429,True,True
7430,True,True
7431,True,True
7432,True,True
7433,True,True
7434,True,True
7435,True,True
7436,True,True
7437,True,True
7438,True,True
7439,True,True
7440,True,True
7441,True,True
7442,True,True
7443,True,True
7444,True,True
7445,True,True
7446,True,True
7447,True,True
7448,True,True
7449,True,True
7450,True,True
7451,True,True
7452,True,True
7453,True,True
7454,True,True
7455,True,True
7456,True,True
7457,True,True
7458,True,True
7459,True,False
7460,True,True
7461,True,True
7462,True,True
7463,True,True
7464,True,True
7465,True,True
7466,True,True
7467,True,True
7468,True,False
7469,True,True
7470,True,True
7471,True,True
7472,True,True
7473,True,True
7474,True,True
7475,True,True
7476,True,True
7477,True,True
7478,True,True
7479,True,True
7480,True,True
7481,True,True
7482,True,True
7483,True,True
7484,True,True
7485,True,True
7486,True,True
7487,True,True
7488,True,True
7489,True,False
7490,True,True
7491,True,True
7492,True,False
7493,True,True
7494,True,True
7495,True,True
7496,True,True
7497,True,True
7498,True,True
7499,True,True
7500,True,False
7501,True,True
7502,True,True
7503,True,True
7504,True,True
7505,True,True
7506,True,True
7507,True,True
7508,True,True
7509,True,True
7510,True,True
7511,True,True
7512,True,True
7513,True,True
7514,True,True
7515,True,True
7516,True,True
7517,True,True
7518,True,True
7519,True,True
7520,True,True
7521,False,True
7522,True,True
7523,True,True
7524,True,True
7525,True,True
7526,True,True
7527,True,True
7528,True,True
7529,True,True
7530,True,True
7531,True,True
7532,True,True
7533,True,True
7534,True,True
7535,True,True
7536,True,True
7537,True,True
7538,True,True
7539,True,True
7540,True,True
7541,True,True
7542,True,True
7543,True,True
7544,True,True
7545,True,False
7546,True,True
7547,True,True
7548,False,True
7549,True,True
7550,True,True
7551,True,True
7552,True,True
7553,True,True
7554,True,True
7555,True,True
7556,True,True
7557,True,True
7558,True,True
7559,True,True
7560,True,True
7561,True,True
7562,True,True
7563,True,True
7564,True,True
7565,True,True
7566,True,True
7567,True,True
7568,True,True
7569,True,True
7570,True,True
7571,True,True
7572,True,True
7573,True,True
7574,True,True
7575,True,True
7576,True,True
7577,True,True
7578,True,True
7579,False,True
7580,True,True
7581,True,True
7582,True,True
7583,True,True
7584,True,True
7585,True,True
7586,True,True
7587,True,False
7588,True,True
7589,True,True
7590,True,True
7591,True,True
7592,True,True
7593,True,True
7594,True,True
7595,True,True
7596,True,True
7597,True,True
7598,True,True
7599,True,True
7600,True,True
7601,True,True
7602,True,True
7603,True,True
7604,True,True
7605,True,True
7606,True,True
7607,True,True
7608,True,True
7609,True,True
7610,True,True
7611,True,True
7612,True,True
7613,True,True
7614,True,True
7615,True,True
7616,True,True
7617,True,True
7618,True,True
7619,True,True
7620,True,True
7621,True,True
7622,True,True
7623,True,True
7624,True,True
7625,True,True
7626,True,True
7627,True,True
7628,True,True
7629,True,True
7630,True,True
7631,True,True
7632,True,True
7633,True,True
7634,True,True
7635,True,True
7636,True,True
7637,True,True
7638,True,True
7639,True,True
7640,True,True
7641,True,True
7642,True,True
7643,True,True
7644,True,True
7645,True,True
7646,True,True
7647,True,True
7648,True,True
7649,True,True
7650,True,True
7651,True,True
7652,True,True
7653,True,True
7654,True,True
7655,True,True
7656,True,True
7657,True,True
7658,True,True
7659,True,True
7660,True,True
7661,False,True
7662,True,True
7663,True,True
7664,True,True
7665,True,True
7666,True,True
7667,True,True
7668,True,True
7669,True,True
7670,True,True
7671,True,True
7672,True,True
7673,True,True
7674,True,True
7675,True,True
7676,True,True
7677,True,True
7678,True,True
7679,True,True
7680,True,True
7681,True,True
7682,True,True
7683,True,True
7684,True,True
7685,True,True
7686,True,True
7687,True,True
7688,True,True
7689,True,True
7690,True,True
7691,True,True
7692,True,True
7693,True,True
7694,True,True
7695,True,True
7696,True,True
7697,True,True
7698,True,True
7699,True,True
7700,True,True
7701,False,True
7702,True,True
7703,True,True
7704,True,True
7705,True,True
7706,True,True
7707,True,True
7708,True,False
7709,True,True
7710,True,True
7711,True,False
7712,True,True
7713,True,True
7714,True,True
7715,True,False
7716,True,True
7717,True,True
7718,True,True
7719,True,True
7720,True,True
7721,True,True
7722,True,True
7723,True,True
7724,True,False
7725,True,True
7726,True,True
7727,True,True
7728,True,True
7729,True,True
7730,True,True
7731,True,True
7732,True,True
7733,True,True
7734,True,True
7735,True,True
7736,True,True
7737,True,True
7738,True,True
7739,True,True
7740,True,False
7741,True,False
7742,True,True
7743,True,True
7744,True,True
7745,True,True
7746,True,True
7747,True,True
7748,True,True
7749,True,True
7750,True,True
7751,True,True
7752,True,True
7753,True,True
7754,True,True
7755,True,True
7756,True,True
7757,True,True
7758,True,True
7759,True,True
7760,True,True
7761,True,True
7762,True,True
7763,True,True
7764,True,True
7765,True,True
7766,True,True
7767,True,True
7768,True,True
7769,True,True
7770,True,True
7771,True,True
7772,True,True
7773,True,True
7774,True,True
7775,True,False
7776,True,True
7777,True,True
7778,True,True
7779,True,True
7780,True,True
7781,True,True
7782,True,True
7783,True,True
7784,True,True
7785,True,True
7786,True,True
7787,True,True
7788,True,True
7789,True,True
7790,True,True
7791,True,True
7792,True,True
7793,True,True
7794,True,True
7795,True,True
7796,True,True
7797,True,True
7798,True,True
7799,True,True
7800,True,True
7801,True,True
7802,True,True
7803,True,True
7804,True,True
7805,True,True
7806,True,False
7807,True,True
7808,True,True
7809,True,True
7810,True,False
7811,True,True
7812,True,True
7813,True,True
7814,True,True
7815,True,True
7816,True,False
7817,True,False
7818,True,True
7819,True,True
7820,True,True
7821,True,True
7822,True,True
7823,True,True
7824,True,False
7825,True,True
7826,True,True
7827,True,True
7828,True,True
7829,True,True
7830,True,True
7831,True,True
7832,True,True
7833,True,True
7834,True,True
7835,True,True
7836,True,True
7837,True,True
7838,True,True
7839,True,True
7840,True,True
7841,True,True
7842,True,True
7843,True,True
7844,True,True
7845,True,True
7846,True,True
7847,True,True
7848,True,True
7849,True,True
7850,True,True
7851,True,True
7852,True,True
7853,True,True
7854,True,True
7855,False,True
7856,True,True
7857,True,True
7858,True,True
7859,True,True
7860,True,True
7861,True,True
7862,True,True
7863,True,True
7864,True,True
7865,True,True
7866,True,True
7867,True,True
7868,True,True
7869,True,True
7870,True,True
7871,True,True
7872,True,True
7873,True,True
7874,True,True
7875,True,True
7876,True,True
7877,True,True
7878,True,True
7879,True,True
7880,True,True
7881,True,False
7882,True,True
7883,True,True
7884,True,True
7885,True,True
7886,True,True
7887,True,True
7888,True,True
7889,True,True
7890,True,True
7891,True,True
7892,True,True
7893,True,True
7894,True,True
7895,True,True
7896,True,True
7897,True,True
7898,True,True
7899,True,True
7900,True,True
7901,True,True
7902,True,True
7903,True,True
7904,True,False
7905,True,True
7906,True,True
7907,True,True
7908,True,True
7909,True,True
7910,True,True
7911,True,True
7912,True,True
7913,True,True
7914,True,True
7915,True,True
7916,True,True
7917,True,True
7918,True,True
7919,True,True
7920,True,False
7921,True,True
7922,True,True
7923,True,True
7924,True,True
7925,True,True
7926,True,True
7927,True,True
7928,True,True
7929,True,True
7930,True,True
7931,True,True
7932,True,True
7933,True,True
7934,True,True
7935,True,True
7936,True,True
7937,True,True
7938,True,True
7939,True,True
7940,True,True
7941,True,True
7942,True,True
7943,True,True
7944,True,True
7945,True,True
7946,True,True
7947,True,True
7948,True,True
7949,True,True
7950,True,True
7951,True,True
7952,True,True
7953,True,True
7954,True,True
7955,True,True
7956,True,True
7957,True,True
7958,True,True
7959,True,True
7960,True,True
7961,True,True
7962,True,True
7963,True,True
7964,True,True
7965,True,True
7966,True,True
7967,True,True
7968,True,True
7969,True,False
7970,True,True
7971,True,True
7972,True,True
7973,True,True
7974,True,True
7975,True,False
7976,True,True
7977,True,True
7978,True,True
7979,True,True
7980,True,True
7981,True,True
7982,True,True
7983,True,True
7984,True,True
7985,True,True
7986,True,True
7987,True,True
7988,True,False
7989,True,True
7990,True,True
7991,True,True
7992,True,True
7993,True,True
7994,True,True
7995,True,True
7996,True,True
7997,True,True
7998,True,True
7999,True,True
8000,True,True
8001,True,True
8002,True,True
8003,True,True
8004,True,True
8005,True,True
8006,True,True
8007,True,True
8008,True,True
8009,True,True
8010,True,True
8011,True,True
8012,True,True
8013,True,False
8014,True,True
8015,True,True
8016,True,True
8017,True,True
8018,True,True
8019,True,True
8020,True,True
8021,True,True
8022,True,True
8023,True,True
8024,True,True
8025,True,True
8026,True,True
8027,True,True
8028,True,True
8029,True,True
8030,True,True
8031,True,True
8032,True,True
8033,True,False
8034,False,True
8035,True,True
8036,True,True
8037,True,True
8038,True,True
8039,True,True
8040,True,False
8041,True,True
8042,True,True
8043,True,True
8044,True,True
8045,True,True
8046,True,True
8047,True,True
8048,True,True
8049,True,False
8050,True,True
8051,True,True
8052,True,True
8053,True,True
8054,True,True
8055,True,True
8056,True,True
8057,True,True
8058,True,True
8059,True,True
8060,True,True
8061,True,True
8062,True,False
8063,True,True
8064,True,True
8065,True,True
8066,True,True
8067,True,True
8068,True,True
8069,True,True
8070,True,True
8071,True,True
8072,True,True
8073,True,True
8074,True,True
8075,True,True
8076,True,True
8077,True,True
8078,True,True
8079,True,True
8080,True,True
8081,True,True
8082,True,True
8083,True,True
8084,True,True
8085,True,True
8086,True,True
8087,True,True
8088,True,True
8089,True,True
8090,True,False
8091,True,True
8092,True,True
8093,True,True
8094,True,True
8095,True,True
8096,True,True
8097,True,True
8098,True,True
8099,True,False
8100,True,True
8101,True,True
8102,True,True
8103,True,True
8104,True,True
8105,True,True
8106,True,True
8107,True,True
8108,True,True
8109,True,True
8110,True,True
8111,True,True
8112,True,True
8113,True,True
8114,True,True
8115,True,True
8116,True,True
8117,True,False
8118,True,True
8119,True,True
8120,True,True
8121,True,True
8122,True,True
8123,True,True
8124,True,True
8125,True,True
8126,True,True
8127,True,True
8128,True,True
8129,True,True
8130,True,True
8131,True,True
8132,True,True
