episode,run_0,run_1
5978,False,False
5979,False,False
5980,False,False
5981,False,False
5982,False,False
5983,False,False
5984,False,False
5985,False,False
5986,False,False
5987,False,False
5988,False,False
5989,False,False
5990,False,False
5991,False,False
5992,False,False
5993,False,False
5994,False,False
5995,False,False
5996,False,False
5997,False,False
5998,False,False
5999,False,False
6000,False,False
6001,False,False
6002,False,False
6003,False,False
6004,False,False
6005,False,False
6006,False,False
6007,False,False
6008,False,False
6009,False,False
6010,False,False
6011,False,False
6012,False,False
6013,False,False
6014,False,False
6015,False,False
6016,False,False
6017,False,False
6018,False,False
6019,False,False
6020,False,False
6021,False,False
6022,False,False
6023,False,False
6024,False,False
6025,False,False
6026,False,False
6027,False,False
6028,False,False
6029,False,False
6030,False,False
6031,False,False
6032,False,False
6033,False,False
6034,False,False
6035,False,False
6036,False,False
6037,False,False
6038,False,False
6039,True,False
6040,False,False
6041,False,False
6042,False,False
6043,False,False
6044,False,False
6045,False,False
6046,False,False
6047,False,False
6048,False,False
6049,False,False
6050,False,False
6051,False,False
6052,False,False
6053,False,False
6054,False,False
6055,False,False
6056,False,False
6057,False,False
6058,False,False
6059,False,False
6060,False,False
6061,False,False
6062,False,False
6063,False,False
6064,False,False
6065,False,False
6066,False,False
6067,False,False
6068,False,False
6069,False,False
6070,False,False
6071,False,False
6072,False,False
6073,False,False
6074,False,False
6075,False,False
6076,False,False
6077,False,False
6078,False,False
6079,False,False
6080,False,False
6081,False,False
6082,False,False
6083,False,False
6084,False,False
6085,False,False
6086,False,False
6087,False,False
6088,False,False
6089,False,False
6090,False,False
6091,False,False
6092,False,False
6093,False,False
6094,False,False
6095,False,False
6096,False,False
6097,False,False
6098,False,False
6099,False,False
6100,False,False
6101,False,False
6102,False,False
6103,False,False
6104,False,False
6105,False,False
6106,False,False
6107,False,False
6108,False,False
6109,False,False
6110,False,False
6111,False,False
6112,False,False
6113,False,False
6114,False,False
6115,False,False
6116,False,False
6117,False,False
6118,False,False
6119,False,False
6120,False,False
6121,False,False
6122,False,False
6123,False,False
6124,False,False
6125,False,False
6126,False,False
6127,False,False
6128,False,False
6129,False,False
6130,False,False
6131,False,False
6132,False,False
6133,False,False
6134,False,False
6135,False,False
6136,False,False
6137,False,False
6138,False,False
6139,False,False
6140,False,False
6141,False,False
6142,False,False
6143,False,False
6144,False,False
6145,False,False
6146,False,False
6147,False,False
6148,False,False
6149,False,False
6150,False,False
6151,False,False
6152,False,False
6153,False,False
6154,False,False
6155,False,False
6156,False,False
6157,False,False
6158,False,False
6159,False,False
6160,False,False
6161,False,False
6162,False,False
6163,False,False
6164,False,False
6165,False,False
6166,False,False
6167,False,False
6168,False,False
6169,False,False
6170,False,False
6171,False,False
6172,False,False
6173,False,False
6174,False,False
6175,False,False
6176,False,False
6177,False,False
6178,False,False
6179,False,False
6180,False,False
6181,False,False
6182,False,False
6183,False,False
6184,False,False
6185,False,False
6186,False,False
6187,False,False
6188,False,False
6189,False,False
6190,False,False
6191,False,False
6192,False,False
6193,False,False
6194,False,False
6195,False,False
6196,False,False
6197,False,False
6198,False,False
6199,False,False
6200,False,False
6201,False,False
6202,False,False
6203,False,False
6204,False,False
6205,False,False
6206,False,False
6207,False,False
6208,False,False
6209,False,False
6210,False,False
6211,False,False
6212,False,False
6213,False,False
6214,False,False
6215,False,False
6216,False,False
6217,False,False
6218,False,False
6219,False,False
6220,False,False
6221,False,False
6222,False,False
6223,False,False
6224,False,False
6225,False,False
6226,False,False
6227,False,False
6228,False,False
6229,False,False
6230,False,False
6231,False,False
6232,False,False
6233,False,False
6234,False,False
6235,False,False
6236,False,False
6237,False,False
6238,False,False
6239,False,False
6240,False,False
6241,False,False
6242,False,False
6243,False,False
6244,False,False
6245,False,False
6246,False,False
6247,False,False
6248,False,False
6249,False,False
6250,False,False
6251,False,False
6252,False,False
6253,False,False
6254,False,False
6255,False,False
6256,False,False
6257,False,False
6258,False,False
6259,False,False
6260,False,False
6261,False,False
6262,False,False
6263,False,False
6264,False,False
6265,False,False
6266,False,False
6267,False,False
6268,False,False
6269,False,False
6270,False,False
6271,False,False
6272,False,False
6273,False,False
6274,False,False
6275,False,False
6276,False,False
6277,False,False
6278,False,False
6279,False,False
6280,False,False
6281,False,False
6282,False,False
6283,False,False
6284,False,False
6285,False,False
6286,False,False
6287,False,False
6288,False,False
6289,False,False
6290,False,False
6291,False,False
6292,False,False
6293,False,False
6294,False,False
6295,False,False
6296,False,False
6297,False,False
6298,False,False
6299,False,False
6300,False,False
6301,False,False
6302,False,False
6303,False,False
6304,False,False
6305,False,False
6306,False,False
6307,False,False
6308,False,False
6309,False,False
6310,False,False
6311,False,False
6312,False,False
6313,False,False
6314,False,False
6315,False,False
6316,False,False
6317,False,False
6318,False,False
6319,False,False
6320,False,False
6321,False,False
6322,False,False
6323,False,False
6324,False,False
6325,False,False
6326,False,False
6327,False,False
6328,False,False
6329,False,False
6330,False,False
6331,False,False
6332,False,False
6333,False,False
6334,False,False
6335,False,False
6336,False,False
6337,False,False
6338,False,False
6339,False,False
6340,False,False
6341,False,False
6342,False,False
6343,False,False
6344,False,False
6345,False,False
6346,False,False
6347,False,False
6348,False,False
6349,False,False
6350,False,False
6351,False,False
6352,False,False
6353,False,False
6354,False,False
6355,False,False
6356,False,False
6357,False,False
6358,False,False
6359,False,False
6360,False,False
6361,False,False
6362,False,False
6363,False,False
6364,False,False
6365,False,False
6366,False,False
6367,False,False
6368,False,False
6369,False,False
6370,False,False
6371,False,False
6372,False,False
6373,False,False
6374,False,False
6375,False,False
6376,False,False
6377,False,False
6378,False,False
6379,False,False
6380,False,False
6381,False,False
6382,False,False
6383,False,False
6384,False,False
6385,False,False
6386,False,False
6387,False,False
6388,False,False
6389,False,False
6390,False,False
6391,False,False
6392,False,False
6393,False,False
6394,False,False
6395,False,False
6396,False,False
6397,False,False
6398,False,False
6399,False,False
6400,False,False
6401,False,False
6402,False,False
6403,False,False
6404,False,False
6405,False,False
6406,False,False
6407,False,False
6408,False,False
6409,False,False
6410,False,False
6411,False,False
6412,False,False
6413,False,False
6414,False,False
6415,False,False
6416,False,False
6417,False,False
6418,False,False
6419,False,False
6420,False,False
6421,False,False
6422,False,False
6423,False,False
6424,False,False
6425,False,False
6426,False,False
6427,False,False
6428,False,False
6429,False,False
6430,False,False
6431,False,False
6432,False,False
6433,False,False
6434,False,False
6435,False,False
6436,False,False
6437,False,False
6438,False,False
6439,False,False
6440,False,False
6441,False,False
6442,False,False
6443,False,False
6444,False,False
6445,False,False
6446,False,False
6447,False,False
6448,False,False
6449,False,False
6450,False,False
6451,False,False
6452,False,False
6453,False,False
6454,False,False
6455,False,False
6456,False,False
6457,False,False
6458,False,False
6459,False,False
6460,False,False
6461,False,False
6462,False,False
6463,False,False
6464,False,False
6465,False,False
6466,False,False
6467,False,False
6468,False,False
6469,False,False
6470,False,False
6471,False,False
6472,False,False
6473,False,False
6474,False,False
6475,False,False
6476,False,False
6477,False,False
6478,False,False
6479,False,False
6480,False,False
6481,False,False
6482,False,False
6483,False,False
6484,False,False
6485,False,False
6486,False,False
6487,False,False
6488,False,False
6489,False,False
6490,False,False
6491,False,False
6492,False,False
6493,False,False
6494,False,False
6495,False,False
6496,False,False
6497,False,False
6498,False,False
6499,False,False
6500,False,False
6501,False,False
6502,False,False
6503,False,False
6504,False,False
6505,False,False
6506,False,False
6507,False,False
6508,False,False
6509,False,False
6510,False,False
6511,False,False
6512,False,False
6513,False,False
6514,False,False
6515,False,False
6516,False,False
6517,False,False
6518,False,False
6519,False,False
6520,False,False
6521,False,False
6522,False,False
6523,False,False
6524,False,False
6525,False,False
6526,False,False
6527,False,False
6528,False,False
6529,False,False
6530,False,False
6531,False,False
6532,False,False
6533,False,False
6534,False,False
6535,False,False
6536,False,False
6537,False,False
6538,False,False
6539,False,False
6540,False,False
6541,False,False
6542,False,False
6543,False,False
6544,False,False
6545,False,False
6546,False,False
6547,False,False
6548,False,False
6549,False,False
6550,False,False
6551,False,False
6552,False,False
6553,False,False
6554,False,False
6555,False,False
6556,False,False
6557,False,False
6558,False,False
6559,False,False
6560,False,False
6561,False,False
6562,False,False
6563,False,False
6564,False,False
6565,False,False
6566,False,False
6567,False,False
6568,False,False
6569,False,False
6570,False,False
6571,False,False
6572,False,False
6573,False,False
6574,False,False
6575,False,False
6576,False,False
6577,False,False
6578,False,False
6579,False,False
6580,False,False
6581,False,False
6582,False,False
6583,False,False
6584,False,False
6585,False,False
6586,False,False
6587,False,False
6588,False,False
6589,False,False
6590,False,False
6591,False,False
6592,False,False
6593,False,False
6594,False,False
6595,False,False
6596,False,False
6597,False,False
6598,False,False
6599,False,False
6600,False,False
6601,False,False
6602,False,False
6603,False,False
6604,False,False
6605,False,False
6606,False,False
6607,False,False
6608,False,False
6609,False,False
6610,False,False
6611,False,False
6612,False,False
6613,False,False
6614,False,False
6615,False,False
6616,False,False
6617,False,False
6618,False,False
6619,False,False
6620,False,False
6621,False,False
6622,False,False
6623,False,False
6624,False,False
6625,False,False
6626,False,False
6627,False,False
